wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:24:06.109,1789003446,native,True,-37.90962757,145.135844,2064.143136160914,1502.2568518230692,2064.143136160914,1502.2568518230692,2064.1435,1502.2567,2064.1609,1490.3242,-773028723,,,0,5.119699984788895,5.979,5.85,,2.33,True,0,42.24608824988058,False,2064.247894716488,1502.2549662475928,-37.9096276058573,145.13584519066413,0.10477552367274505,0.10477552367274505,,,
2026-09-10T11:24:10.168,1789003450,native,True,-37.90941404,145.1358462,2063.862724269333,1525.9550538938493,2063.862724269333,1525.9550538938493,2063.8632,1525.9555,2064.335,1514.2042,-773028723,,,0,7.494499965105206,5.917,6.014,,2.6,True,0,65.94098792698769,False,2064.4205860761035,1525.9492366183488,-37.90941419289793,145.1358525414841,0.5578921366605782,0.5578921366605782,,,
2026-09-10T11:24:14.251,1789003454,native,True,-37.90920885,145.1358447,2063.275529487699,1548.7213029824197,2063.275529487699,1548.7213029824197,2063.2792,1548.721,2064.5058,1537.6417,-773028723,,,0,6.554400024469942,5.645,5.896,,2.63,True,0,88.70174831192975,False,2064.586469313016,1548.7093925064894,-37.909209193446706,145.13585960244373,1.3109939302070843,1.3109939302070843,,,
2026-09-10T11:24:20.309,1789003460,native,True,-37.90909699,145.1359749,2074.47411829303,1561.3627334022895,2074.47411829303,1561.3627334022895,2074.4763,1561.363,2066.2609,1561.1338,298236180#1,,,0,5.766699963714927,3.547,3.048,,3.91,True,0,0.8233794382350004,False,2073.327475756733,1558.4117808488122,-37.909123366397516,145.1359611919934,3.1658979893420827,3.1658979893420827,,,
2026-09-10T11:24:24.365,1789003465,native,True,-37.90928326,145.1360713,2083.362611477496,1540.8627694705501,2083.362611477496,1540.8627694705501,2083.3653,1540.8628,2083.7888,1551.3802,773028722,,,0,4.767199978232384,5.051,4.332,,3.95,True,0,5.542634029339559,False,2083.926930010575,1540.8576200455568,-37.90928340803233,145.13607771503757,0.5643420269250119,0.5643420269250119,,,
2026-09-10T11:24:28.443,1789003469,native,True,-37.90947955,145.1360637,2083.129963112995,1519.0681111337617,2083.129963112995,1519.0681111337617,2083.1338,1519.0679,2083.8234,1530.0464,773028722,,,0,5.286800034809858,5.455,5.401,,3.66,True,0,27.33752174858291,False,2083.7182468367155,1519.0637314061382,-37.909479695416195,145.13607038771053,0.5883000268642319,0.5883000268642319,,,
2026-09-10T11:24:32.514,1789003473,native,True,-37.90967803,145.1360504,2082.401055826689,1497.0204187706113,2082.401055826689,1497.0204187706113,2082.3993,1497.0208,2083.611,1507.8606,773028722,,,0,5.049799976404756,5.405,5.561,,3.43,True,0,49.39017169238553,False,2083.50709562357,1497.0120923580066,-37.90967830422985,145.1360629736634,1.1060711375997005,1.1060711375997005,,,
2026-09-10T11:24:36.583,1789003477,native,True,-37.90985548,145.1360508,2082.829947071383,1477.3304009987041,2082.829947071383,1477.3304009987041,2082.8278,1477.3301,2083.4075,1486.613,773028722,,,0,4.6110000112093985,4.631,5.214,,3.54,True,0,69.07427793208852,False,2083.3186229038383,1477.3288884396952,-37.90985558164784,145.13605635586234,0.48867817330108565,0.48867817330108565,,,
2026-09-10T11:24:42.692,1789003483,native,True,-37.91002129,145.1360468,2082.8461824333062,1458.9242792464793,2082.8461824333062,1458.9242792464793,2082.8455,1458.9242,2083.1843,1463.3019,773028722,,,0,4.975499992724508,2.38,3.161,,3.63,True,0,87.47855680175779,False,2083.142404362289,1458.9254532240034,-37.91002133278159,145.13605016829476,0.2962242553094063,0.2962242553094063,,,
2026-09-10T11:24:48.788,1789003489,native,True,-37.91008491,145.1362928,2104.614660418476,1452.2971154348925,2104.614660418476,1452.2971154348925,2104.616,1452.2967,2096.3683,1453.7865,-298236187#1,,,0,5.0829999963752925,4.396,4.025,,3.82,True,0,2.2382696313307533,False,2104.4608199893987,1451.0810564264523,-37.910095836866354,145.13629077440643,1.2257513571794374,1.2257513571794374,,,
2026-09-10T11:24:54.896,1789003495,native,True,-37.90992375,145.1363791,2111.8442850190913,1470.331904192455,2111.8442850190913,1470.331904192455,2111.8425,1470.3323,2112.4043,1461.5467,-298236187#0,,,0,4.6249000006355345,4.248,3.459,,3.91,True,0,16.938462522137815,False,2112.5166130485622,1470.327077416162,-37.909923914562164,145.13638674322877,0.6723453554399199,0.6723453554399199,,,
2026-09-10T11:25:01.001,1789003501,native,True,-37.90975949,145.1363835,2111.8667216035537,1488.5667310124263,2111.8667216035537,1488.5667310124263,2111.8641,1488.5671,2112.7038,1484.9618,:3021408819_0,,,0,4.667999979574233,2.065,3.224,,3.84,True,0,1.4388415416926794,True,2113.5364123781264,1487.414793573135,-37.90977016764722,145.13640222239394,2.0285036718562006,2.0285036718562006,,,
2026-09-10T11:25:09.140,1789003509,native,True,-37.90997426,145.1364238,2115.8861844663043,1464.8056319681928,2115.8861844663043,1464.8056319681928,2115.8903,1464.8061,2115.7681,1474.31,298236187#0,,,0,6.075499986764044,4.586,3.841,,4.15,True,0,21.38130525688692,False,2115.6466540541023,1464.810442088714,-37.90997417353239,145.13642107764622,0.23957870445649854,0.23957870445649854,,,
2026-09-10T11:25:15.239,1789003515,native,True,-37.91010291,145.1362808,2103.599602974835,1450.2786547653377,2103.599602974835,1450.2786547653377,2103.6007,1450.2782,2111.5612,1451.1905,-298236187#1,,,0,5.274399998597801,3.892,3.251,,4.13,True,0,1.483043409346986,False,2103.7114815420455,1451.1751762314339,-37.91009485405303,145.1362822758531,0.903475264172897,0.903475264172897,,,
2026-09-10T11:25:19.318,1789003519,native,True,-37.91006799,145.1360619,2084.27733167354,1453.7687630364671,2084.27733167354,1453.7687630364671,2084.2741,1453.7684,2094.2888,1452.6099,:3021408831_2,,,0,5.001100013032556,4.96,4.514,,3.94,True,0,3.2405414782922195,True,2084.6848089654686,1452.9123304986501,-37.91007577836077,145.13606633829116,0.9484273484400401,0.9484273484400401,,,
2026-09-10T11:25:23.376,1789003524,native,True,-37.91003613,145.1357942,2060.671531811531,1456.833476019092,2060.671531811531,1456.833476019092,2060.6748,1456.8335,2069.1789,1456.2407,:cluster_3021408830_9137640151_6,,,0,5.591200024355203,4.2,5.073,,3.77,True,0,0.1572211800667716,True,2060.6969312854308,1457.2504568812915,-37.91003237830554,145.1357945836037,0.4177537225628053,0.4177537225628053,,,
2026-09-10T11:25:31.493,1789003532,native,True,-37.91015503,145.1356393,2047.3172200298868,1443.3673962187022,2047.3172200298868,1443.3673962187022,2047.3185,1443.3669,2050.2009,1449.6742,988580237#0,,,0,5.061800009571016,3.081,2.657,,4.02,True,0,1.5573880269802456,False,2046.98,1443.3673880269803,-37.91015496931834,145.13563546581798,0.3372200299862901,0.3372200299862901,,,
2026-09-10T11:25:37.600,1789003538,native,True,-37.91015138,145.1353653,2023.220175952476,1443.290603053756,2023.220175952476,1443.290603053756,2023.2166,1443.2904,2032.711,1441.0434,-403774582#2,,,0,5.09669998427853,4.718,4.124,,4.4,True,0,14.88605521344386,False,2023.1032852708165,1442.3111527880178,-37.910160182073206,145.13536374819762,0.986400656180614,0.986400656180614,,,
2026-09-10T11:25:41.683,1789003542,native,True,-37.91012351,145.135127,2002.2079585826723,1445.964099231176,2002.2079585826723,1445.964099231176,2002.2105,1445.9637,2012.7152,1443.5971,-403774582#1,,,0,5.115400010254234,5.242,5.17,,4.66,True,0,17.33055738022232,False,2002.1056857950418,1444.7668274589505,-37.910134276894766,145.13512556482883,1.2016319817888823,1.2016319817888823,,,
2026-09-10T11:25:45.745,1789003546,native,True,-37.91012343,145.1348994,1982.1981239704182,1445.5726483929902,1982.1981239704182,1445.5726483929902,1982.1949,1445.5723,1992.0854,1445.0477,:9199366844_w0,,,0,5.092400009743869,4.922,5.135,,4.6,True,0,2.1688815211264987,True,1983.867976477912,1441.8343214685374,-37.910157406754195,145.1349175357269,4.09432480280597,4.09432480280597,,,
2026-09-10T11:25:49.813,1789003550,native,True,-37.91017878,145.1346982,1964.6323463944136,1439.0768063087016,1964.6323463944136,1439.0768063087016,1964.6293,1439.0764,1974.0156,1441.4638,1004615767#2,,,0,5.031700013205409,4.807,0.0,,4.49,True,0,8.941700877813666,False,1965.187877532096,1437.8634674354093,-37.91018981019748,145.13470424031712,1.3344684583672142,1.3344684583672142,,,
2026-09-10T11:25:55.927,1789003556,native,True,-37.91028904,145.1345033,1947.7424008278176,1426.4989255405962,1947.7424008278176,1426.4989255405962,1947.7404,1426.499,1952.3822,1430.5945,1004615767#1,,,0,6.445500010158867,3.062,3.297,,4.18,True,0,15.129377879854424,False,1947.5489743319788,1426.7449523124897,-37.91028678885957,145.13450115672563,0.3129584345896088,0.3129584345896088,,,
2026-09-10T11:26:02.047,1789003562,native,True,-37.91029326,145.1342821,1928.3048197856406,1425.6414523730054,1928.3048197856406,1425.6414523730054,1928.3091,1425.6416,1934.8779,1423.2759,:9409570916_w0,,,0,5.272599984891713,3.499,3.731,,4.05,True,0,1.439029316038123,True,1931.7131514656887,1423.7983821896235,-37.91031047733836,145.1343204332452,3.874742900127903,3.874742900127903,,,
2026-09-10T11:26:06.130,1789003566,native,True,-37.91029255,145.1340807,1910.5970207994105,1425.36583421845,1910.5970207994105,1425.36583421845,1910.5928,1425.366,1919.8054,1423.6953,1004615766#2,,,0,5.181100044865161,4.62,4.117,,4.03,True,0,15.83571289502579,False,1910.5605516311373,1423.955384363433,-37.91030524910379,145.13407996434074,1.4109212571052983,1.4109212571052983,,,
2026-09-10T11:26:10.208,1789003570,native,True,-37.91028658,145.1338689,1891.9632129751844,1425.6555494777858,1891.9632129751844,1425.6555494777858,1891.9629,1425.656,1901.0886,1424.2219,1004615766#2,,,0,5.057199974544346,4.65,4.595,,3.95,True,0,34.46651561786827,False,1891.937119157545,1424.4793814999034,-37.910297170503966,145.13386833559844,1.1764573938375338,1.1764573938375338,,,
2026-09-10T11:26:14.287,1789003574,native,True,-37.91028219,145.1336652,1874.0450291526504,1425.7841553520411,1874.0450291526504,1425.7841553520411,1874.0421,1425.7839,1883.0543,1424.7293,:9223325770_0,,,0,5.148899974301457,4.536,4.412,,3.93,True,0,0.4773929211565579,True,1874.0227941069031,1424.9833617650067,-37.91028939973399,145.1336647648943,0.8011022196291605,0.8011022196291605,,,
2026-09-10T11:26:18.367,1789003579,native,True,-37.9102729,145.1333899,1849.8211888439837,1426.3304048506543,1849.8211888439837,1426.3304048506543,1849.8222,1426.33,1858.9663,1425.411,1004615766#3,,,0,5.6656000087969005,4.621,4.742,,3.99,True,0,19.71742055670846,False,1849.791970593303,1425.715193724888,-37.91027843670074,145.1333894277212,0.6159045668279508,0.6159045668279508,,,
2026-09-10T11:26:22.416,1789003583,native,True,-37.91025857,145.1331788,1831.230332446983,1427.5488815456629,1831.230332446983,1427.5488815456629,1831.226,1427.5491,1839.9306,1425.8909,10801654#0,,,0,5.202900036238134,4.396,4.856,,3.92,True,0,4.751189051774364,False,1831.3143950469607,1425.609782827279,-37.91027605303531,145.13317931425507,1.940919977833347,1.940919977833347,,,
2026-09-10T11:26:26.458,1789003587,native,True,-37.91032602,145.1330021,1815.8455229230458,1419.7531748525798,1815.8455229230458,1419.7531748525798,1815.844,1419.7534,1823.5261,1425.272,310292424,,,0,5.1312000141479075,3.813,4.05,,7.19,True,0,2.7845960271261947,False,1814.4376535057916,1419.49206958592,-37.91032811808902,145.13298603310005,1.4318771792012248,1.4318771792012248,,,
2026-09-10T11:26:30.518,1789003591,native,True,-37.91031796,145.1328044,1798.4466787821148,1420.2994213765487,1798.4466787821148,1420.2994213765487,1798.4446,1420.2996,1807.4131,1424.2617,10801654#1,,,0,5.406500014942139,4.589,3.97,,5.87,True,0,12.954034389706838,False,1798.154975253802,1423.3749519180828,-37.91029020224839,145.13280178378162,3.0893331093197784,3.0893331093197784,,,
2026-09-10T11:26:34.588,1789003595,native,True,-37.91030667,145.1325801,1778.7020926092518,1421.157200012356,1778.7020926092518,1421.157200012356,1778.6987,1421.1573,1788.4492,1422.4454,10801654#1,,,0,5.411199992522597,4.866,4.88,,3.16,True,0,32.428746887736835,False,1778.7271635216457,1422.5320343334413,-37.910294289688636,145.1325806982068,1.3750628935005802,1.3750628935005802,,,
2026-09-10T11:26:38.644,1789003599,native,True,-37.91028273,145.13239,1761.9360941640916,1423.4788780817762,1761.9360941640916,1423.4788780817762,1761.9333,1423.4792,1769.7504,1422.6492,10801654#1,,,0,5.057299975305796,4.006,4.453,,2.95,True,0,49.21991596181559,False,1761.9374235813136,1422.7511042088754,-37.91028928619998,145.1323898493307,0.7277750871163267,0.7277750871163267,,,
2026-09-10T11:26:42.726,1789003603,native,True,-37.91026508,145.1321714,1742.678470576473,1425.0523474486545,1742.678470576473,1425.0523474486545,1742.6807,1425.0529,1752.5581,1423.5475,10801654#3,,,0,5.6798000005073845,4.881,4.609,,2.77,True,0,6.0531977867506015,False,1742.6515975882462,1424.8826327289667,-37.91026660397976,145.1321710557902,0.17182911154677635,0.17182911154677635,,,
2026-09-10T11:26:46.792,1789003607,native,True,-37.91026233,145.1319665,1724.6584163095104,1424.9965303782374,1724.6584163095104,1424.9965303782374,1724.6619,1424.9964,1733.5961,1426.0365,:9298348946_w0,,,0,5.26559998979792,4.401,4.641,,4.5,True,0,8.670805582033035,True,1741.1660137899955,1426.5721722531111,-37.91025111605768,145.13215454968156,16.582624095588017,16.582624095588017,,,
2026-09-10T11:26:50.844,1789003611,native,True,-37.91024074,145.1317525,1705.7964276804123,1427.0152196846902,1705.7964276804123,1427.0152196846902,1705.7949,1427.0147,1715.2096,1428.3078,10801654#6,,,0,5.13080001110211,4.429,4.887,,3.84,True,0,1.2962619982379484,False,1706.0933669338524,1429.437703903474,-37.91021897130372,145.1317564282062,2.4406152319629295,2.4406152319629295,,,
2026-09-10T11:26:56.948,1789003617,native,True,-37.91021137,145.1314882,1682.494957019342,1429.8085339386016,1682.494957019342,1429.8085339386016,1682.4988,1429.8085,1693.5767,1429.878,-11527061#5,,,0,5.1392000168561935,5.103,3.605,,2.13,True,0,9.670202364550885,False,1682.714515203496,1431.4372215889803,-37.910196738046665,145.1314910675526,1.6434199885375775,1.6434199885375775,,,
2026-09-10T11:27:01.026,1789003621,native,True,-37.91017974,145.1312163,1658.5202788965544,1432.8391683856025,1658.5202788965544,1432.8391683856025,1658.5206,1432.8397,1670.4439,1433.0766,-11527061#3,,,0,5.1861999672837555,5.845,5.908,,2.12,True,0,10.180153524284485,False,1658.7586135050094,1434.631433705677,-37.9101636378999,145.13121941837716,1.80804268841443,1.80804268841443,,,
2026-09-10T11:27:05.201,1789003625,native,True,-37.91013269,145.1309458,1634.6343538322253,1437.583281177096,1634.6343538322253,1437.583281177096,1634.632,1437.5835,1646.5833,1436.2499,-11527061#3,,,0,4.952799994498491,5.763,5.916,,2.65,True,0,34.48271574820407,False,1634.6679602908807,1437.833770097138,-37.91013043960802,145.13094623920753,0.25273324499791033,0.25273324499791033,,,
2026-09-10T11:27:09.277,1789003629,native,True,-37.91010448,145.1306902,1612.1002685953863,1440.2630135873333,1612.1002685953863,1440.2630135873333,1612.1041,1440.263,1623.4405,1439.3262,-11527061#3,,,0,5.096000037156045,5.623,5.749,,7.51,True,0,57.17321763969243,False,1612.1753108621567,1440.823686110031,-37.91009944288925,145.1306911810598,0.5656721837870186,0.5656721837870186,,,
2026-09-10T11:27:13.336,1789003633,native,True,-37.91007383,145.1304533,1591.2047645297134,1443.246411385946,1591.2047645297134,1443.246411385946,1591.2063,1443.2461,1601.8475,1442.1616,-11527061#2,,,0,4.970300011336803,5.582,5.439,,11.88,True,0,5.7937201851526146,False,1591.224802874355,1443.4370079675766,-37.91007211668275,145.13045357129636,0.19164705107373667,0.19164705107373667,,,
2026-09-10T11:27:17.398,1789003638,native,True,-37.91003236,145.1301295,1562.645254170522,1447.2771513462067,1562.645254170522,1447.2771513462067,1562.6457,1447.2776,1580.5343,1446.6828,-11527061#0,,,0,4.855700011830777,5.711,5.847,,9.11,True,0,12.3645929322883,False,1562.5791406645953,1446.6683082653808,-37.91003783264983,145.1301286094361,0.6124221523879223,0.6124221523879223,,,
2026-09-10T11:27:21.461,1789003642,native,True,-37.91000917,145.1299135,1543.6037610623753,1449.4694873858243,1543.6037610623753,1449.4694873858243,1543.5995,1449.4696,1552.6535,1447.7572,-11527061#0,,,0,5.127100041136146,4.468,5.076,,8.0,True,0,31.530558888975264,False,1543.5274668334541,1448.75827842897,-37.910015562942846,145.1299124703173,0.7152894446840825,0.7152894446840825,,,
2026-09-10T11:27:27.567,1789003648,native,True,-37.90996403,145.1297288,1527.2651620000834,1454.1526716956869,1527.2651620000834,1454.1526716956869,1527.2682,1454.1526,1529.3472,1450.3966,:102748017_1,,,0,6.3794999732635915,3.607,3.793,,6.77,True,0,4.751224368517331,True,1527.2686829462834,1454.1565372273528,-37.90996399581476,145.12972884091462,0.005228708942392635,0.005228708942392635,,,
2026-09-10T11:27:29.588,1789003650,native,True,-37.90981782,145.1297467,1528.5133522440447,1470.4084375463426,1528.5133522440447,1470.4084375463426,1528.514,1470.4085,1527.2686,1454.1526,:cluster_33776489_9553656653_1,,,0,5.792499985545874,4.824,3.607,,6.49,True,0,7.442179947154482,True,1527.2701197708006,1470.7465919150384,-37.9098145491351,145.1297326417404,1.2884003103059403,1.2884003103059403,,,
2026-09-10T11:27:33.646,1789003654,native,True,-37.90961314,145.1297765,1530.677586545702,1493.1733156163245,1530.677586545702,1493.1733156163245,1530.6814,1493.1731,1529.3209,1481.7444,-1164319799#0,,,0,7.325700018554926,5.73,5.454,,6.09,True,0,19.83824153352015,False,1531.1288177948243,1493.1015492676045,-37.909613868038164,145.12978161405846,0.456902669058733,0.456902669058733,,,
2026-09-10T11:27:37.713,1789003658,native,True,-37.90942338,145.1298223,1534.281721253763,1514.3108152458444,1534.281721253763,1514.3108152458444,1534.286,1514.3104,1532.872,1504.052,-1164319799#0,,,0,8.030500030145049,5.171,5.327,,5.49,True,0,41.27957759122948,False,1534.4996619459353,1514.276258277377,-37.90942373068414,145.1298247700629,0.2206633847610306,0.2206633847610306,,,
2026-09-10T11:27:41.762,1789003662,native,True,-37.90923441,145.1298406,1535.4699191846885,1535.312146089971,1535.4699191846885,1535.312146089971,1535.4685,1535.3124,1536.1138,1524.4161,:412622441_5,,,0,5.779899947810918,5.367,5.202,,5.08,True,0,6.766415325906233,True,1537.7457947105697,1534.969733736752,-37.90923790582562,145.12986639811595,2.3014898715706438,2.3014898715706438,,,
2026-09-10T11:27:45.820,1789003666,native,True,-37.90904034,145.1298882,1539.2227491763188,1556.9310750598088,1539.2227491763188,1556.9310750598088,1539.2231,1556.9306,1539.232,1545.139,-45897352#1,,,0,4.95450000744313,5.71,5.188,,4.85,True,0,19.391317305607807,False,1540.8988033416504,1556.6926265764234,-37.909042790887106,145.12990720194085,1.692930962666288,1.692930962666288,,,
2026-09-10T11:27:49.855,1789003670,native,True,-37.90884629,145.1299231,1541.8590956110274,1578.5253828028217,1541.8590956110274,1578.5253828028217,1541.8616,1578.5254,1542.498,1568.1363,-45897352#1,,,0,5.133499973453581,5.136,5.786,,4.68,True,0,41.15489774877205,False,1543.906060326202,1578.2474236757732,-37.908849163828485,145.12994631003284,2.065750667790955,2.065750667790955,,,
2026-09-10T11:27:55.946,1789003676,native,True,-37.90867731,145.1300151,1549.571365167969,1597.438500130549,1549.571365167969,1597.438500130549,1549.5675,1597.438,1544.0664,1592.6264,:cluster_313428767_33776544_585124792_585124793_16,,,0,7.206099980976433,3.008,3.243,,4.6,True,0,16.134128342929515,True,1549.8316489996216,1597.853595247548,-37.90867361776254,145.13001815402154,0.4899506395302375,0.4899506395302375,,,
2026-09-10T11:28:00.032,1789003680,native,True,-37.90871239,145.1302356,1569.0352890252252,1593.9347012527287,1569.0352890252252,1593.9347012527287,1569.0381,1593.9348,1558.9629,1596.4314,:cluster_313428767_33776544_585124792_585124793_14,,,0,7.00939999660477,5.055,4.163,,4.7,True,0,25.982710030072877,True,1568.973331183838,1593.3859708744606,-37.90871732189428,145.13023477042114,0.5522171693669786,0.5522171693669786,,,
2026-09-10T11:28:04.088,1789003684,native,True,-37.9087381,145.1304818,1590.737824139651,1591.5159121314064,1590.737824139651,1591.5159121314064,1590.7412,1591.5165,1579.8198,1592.1689,-250248456,,,0,7.219499966595322,5.376,5.437,,4.47,True,0,9.650304757454814,False,1590.5924285002982,1590.5510975611771,-37.908746765004906,145.13047992689883,0.9757084845738584,0.9757084845738584,,,
2026-09-10T11:28:08.160,1789003688,native,True,-37.90878225,145.1307029,1610.2746436763555,1587.0066220900044,1610.2746436763555,1587.0066220900044,1610.277,1587.0063,1600.8781,1589.0001,-250248456,,,0,7.973900006618351,4.838,5.182,,4.52,True,0,29.641267788036295,False,1610.3599218765116,1587.570357969829,-37.908777187141155,145.1307039981157,0.5701495537344208,0.5701495537344208,,,
2026-09-10T11:28:12.236,1789003692,native,True,-37.90880253,145.1309304,1630.321004306723,1585.1573013653979,1630.321004306723,1585.1573013653979,1630.3219,1585.1571,1619.7553,1586.1536,-250248456,,,0,6.224100012332201,5.346,4.826,,4.59,True,0,49.74573345822528,False,1630.2497297357497,1584.6422069857144,-37.90880715721667,145.1309294722052,0.5200021965808127,0.5200021965808127,,,
2026-09-10T11:28:16.309,1789003696,native,True,-37.90883121,145.1311628,1650.81683539995,1582.3844626629725,1650.81683539995,1582.3844626629725,1650.8185,1582.385,1641.3093,1583.0923,-250248456,,,0,4.950600035954267,4.911,5.506,,4.68,True,0,70.4262704323969,False,1650.7268917675294,1581.749225869674,-37.90883691611828,145.13116163257234,0.6415727866524974,0.6415727866524974,,,
2026-09-10T11:28:20.378,1789003701,native,True,-37.90885718,145.1314319,1674.5331923862686,1579.9769641989842,1674.5331923862686,1579.9769641989842,1674.5305,1579.9773,1665.3871,1579.6586,-250248456,,,0,5.7490000035613775,4.492,4.941,,4.55,True,0,94.24518988242022,False,1674.3072385036442,1578.3864633786106,-37.908871466805316,145.13142896848436,1.6064706709685228,1.6064706709685228,,,
2026-09-10T11:28:24.467,1789003705,native,True,-37.90888369,145.1316283,1691.8591370338108,1577.381375300698,1691.8591370338108,1577.381375300698,1691.8585,1577.3814,1683.2511,1577.6631,-250248456,,,0,5.189699993934482,4.344,4.373,,4.08,True,0,111.84729058984496,False,1691.8620608861718,1577.4637708940118,-37.90888294828895,145.13162835201962,0.08244745423697356,0.08244745423697356,,,
2026-09-10T11:28:30.567,1789003711,native,True,-37.90891637,145.1318871,1714.6848334242823,1574.2110372399911,1714.6848334242823,1574.2110372399911,1714.6809,1574.2115,1706.8797,1575.3214,:cluster_9139137366_9351956757_0,,,0,4.7704000025987625,3.834,3.61,,3.53,True,0,2.3148870606925724,True,1714.6680848609178,1574.3752781247488,-37.90891488745565,145.1318869469948,0.16509264853635136,0.16509264853635136,,,
