wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:24:24.365,1789003465,topo,False,-37.90928326,145.1360713,2083.362611477496,1540.8627694705501,2083.362611477496,1540.8627694705501,2083.3653,1540.8628,2083.7888,1551.3802,773028722,0.564341969725683,0.82971700516924,0,11.529800016433,5.051,4.332,,3.95,True,0,,False,2083.9269275777297,1540.8573659706606,-37.90928341032066,145.13607771495214,0.564341969725683,0.564341969725683,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:24:28.443,1789003469,topo,False,-37.90947955,145.1360637,2083.129963112995,1519.0681111337617,2083.129963112995,1519.0681111337617,2083.1338,1519.0679,2083.8234,1530.0464,773028722,0.5882986920496235,0.8496924779608189,0,11.622600024566054,5.455,5.401,,3.66,True,0,,False,2083.718234837374,1519.0624782514171,-37.90947970670277,145.1360703872892,0.5882986920496236,0.5882986920496236,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:32.514,1789003473,topo,False,-37.90967803,145.1360504,2082.401055826689,1497.0204187706113,2082.401055826689,1497.0204187706113,2082.3993,1497.0208,2083.611,1507.8606,773028722,1.1060688202081428,0.8489140206536804,0,11.969099985435605,5.405,5.561,,3.43,True,0,,False,2083.5070739445923,1497.0098283076145,-37.909678324621105,145.13606297290218,1.1060688202081426,1.1060688202081426,prox=0.997 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:36.583,1789003477,topo,False,-37.90985548,145.1360508,2082.829947071383,1477.3304009987041,2082.829947071383,1477.3304009987041,2082.8278,1477.3301,2083.4075,1486.613,773028722,0.4886679140596609,0.8497877929050802,0,11.246400012169033,4.631,5.214,,3.54,True,0,,False,2083.3185925848566,1477.3257220679116,-37.90985561016588,145.13605635479774,0.4886679140596609,0.4886679140596609,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:42.692,1789003483,topo,False,-37.91002129,145.1360468,2082.8461824333062,1458.9242792464793,2082.8461824333062,1458.9242792464793,2082.8455,1458.9242,2083.1843,1463.3019,773028722,0.29619710946011907,0.8499220229547101,0,12.017500004731119,2.38,3.161,,3.63,True,0,,False,2083.1423659650613,1458.9214431982423,-37.910021368898015,145.13605016694652,0.29619710946011907,0.29619710946011907,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:24:48.788,1789003489,topo,False,-37.91008491,145.1362928,2104.614660418476,1452.2971154348925,2104.614660418476,1452.2971154348925,2104.616,1452.2967,2096.3683,1453.7865,-988580230#1,7.182152945834464,0.7866785460890681,0,12.133600015658885,4.396,4.025,,3.82,True,0,,False,2092.86,1452.6,-37.91008006442433,145.13615921885506,11.758562012995602,11.758562012995602,prox=0.892 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:24:54.896,1789003495,topo,False,-37.90992375,145.1363791,2111.8442850190913,1470.331904192455,2111.8442850190913,1470.331904192455,2111.8425,1470.3323,2112.4043,1461.5467,-298236187#0,0.6723347772593569,0.6995983936977199,0,12.341500027105212,4.248,3.459,,3.91,True,0,,False,2112.516564817635,1470.323306216956,-37.909923948525424,145.13638674182317,0.6723347772593568,0.6723347772593568,prox=0.999 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:25:01.001,1789003501,topo,False,-37.90975949,145.1363835,2111.8667216035537,1488.5667310124263,2111.8667216035537,1488.5667310124263,2111.8641,1488.5671,2112.7038,1484.9618,-298236187#0,2.4876486581260604,0.8445368543540984,0,12.066700030118227,2.065,3.224,,3.84,True,0,,False,2112.72,1486.23,-37.90978069354643,145.13639267054842,2.4876486581260604,2.4876486581260604,prox=0.986 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:25:09.140,1789003509,topo,False,-37.90997426,145.1364238,2115.8861844663043,1464.8056319681928,2115.8861844663043,1464.8056319681928,2115.8903,1464.8061,2115.7681,1474.31,-298236187#0,3.4399054233157744,0.8396189086831455,0,11.821099964436144,4.586,3.841,,4.15,True,0,,False,2112.4465603337817,1464.8496222890105,-37.90997324427923,145.13638470166978,3.439905423315774,3.439905423315774,prox=0.974 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:25:15.239,1789003515,topo,False,-37.91010291,145.1362808,2103.599602974835,1450.2786547653377,2103.599602974835,1450.2786547653377,2103.6007,1450.2782,2111.5612,1451.1905,-298236187#0,9.227247476747602,0.7810468444350823,0,11.81430002907291,3.892,3.251,,4.13,True,0,,False,2112.3,1453.39,-37.91007644912584,145.1363804304221,9.239987963453313,9.239987963453313,prox=0.828 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:25:19.318,1789003519,topo,False,-37.91006799,145.1360619,2084.27733167354,1453.7687630364671,2084.27733167354,1453.7687630364671,2084.2741,1453.7684,2094.2888,1452.6099,-988580230#1,0.5926761356198273,0.6196878862750054,0,11.613300011958927,4.96,4.514,,3.94,True,0,,False,2085.98,1453.54,-37.91007035744645,145.13608120725425,1.717967391070984,1.717967391070984,prox=0.999 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:25:23.376,1789003524,topo,False,-37.91003613,145.1357942,2060.671531811531,1456.833476019092,2060.671531811531,1456.833476019092,2060.6748,1456.8335,2069.1789,1456.2407,988580230#2,6.983631636038509,0.6589145367027375,0,11.723400035407394,4.2,5.073,,3.77,True,0,,False,2071.21,1452.25,-37.910079317569696,145.13591297972073,11.49206527030546,11.49206527030546,prox=0.897 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:25:31.493,1789003532,topo,False,-37.91015503,145.1356393,2047.3172200298868,1443.3673962187022,2047.3172200298868,1443.3673962187022,2047.3185,1443.3669,2050.2009,1449.6742,988580235,13.211723900977471,0.701395302669104,0,15.25609998498112,3.081,2.657,,4.02,True,0,,False,2053.39,1455.29,-37.91004872222901,145.1357110583908,13.380102297487198,13.380102297487198,prox=0.678 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:25:37.600,1789003538,topo,False,-37.91015138,145.1353653,2023.220175952476,1443.290603053756,2023.220175952476,1443.290603053756,2023.2166,1443.2904,2032.711,1441.0434,-403774582#2,0.9863911675087136,0.6191360742736893,0,11.67520001763478,4.718,4.124,,4.4,True,0,,False,2023.0989914807838,1442.3116843343723,-37.91016017651119,145.1353636994983,0.9863911675087136,0.9863911675087136,prox=0.998 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:25:41.683,1789003542,topo,False,-37.91012351,145.135127,2002.2079585826723,1445.964099231176,2002.2079585826723,1445.964099231176,2002.2105,1445.9637,2012.7152,1443.5971,-403774582#2,4.053550943116127,0.8356578595235192,0,12.208100000862032,5.242,5.17,,4.66,True,0,,False,2008.33,1444.14,-37.91014104520787,145.1351961924549,6.38801448970271,6.38801448970271,prox=0.964 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:25:45.745,1789003546,topo,False,-37.91012343,145.1348994,1982.1981239704182,1445.5726483929902,1982.1981239704182,1445.5726483929902,1982.1949,1445.5723,1992.0854,1445.0477,-403774582#1,1.5824592056035935,0.6177802467787199,0,11.867999972309917,4.922,5.135,,4.6,True,0,,False,1984.86,1444.27,-37.91013564434767,145.1349293690794,2.9635243937955895,2.9635243937955895,prox=0.994 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:25:49.813,1789003550,topo,False,-37.91017878,145.1346982,1964.6323463944136,1439.0768063087016,1964.6323463944136,1439.0768063087016,1964.6293,1439.0764,1974.0156,1441.4638,-403774582#1,18.229440707497055,0.6411373550498783,0,11.861299979500473,4.807,0.0,,4.49,True,0,,False,1984.86,1444.27,-37.91013564434767,145.1349293690794,20.883659427957753,20.883659427957753,prox=0.478 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:25:55.927,1789003556,topo,False,-37.91028904,145.1345033,1947.7424008278176,1426.4989255405962,1947.7424008278176,1426.4989255405962,1947.7404,1426.499,1952.3822,1430.5945,1004615767#1,0.31295218968236727,0.6199129525191526,0,11.876100033987314,3.062,3.297,,4.18,True,0,,False,1947.547427853872,1426.7437205823308,-37.910286799676506,145.13450113886194,0.31295218968236727,0.31295218968236727,prox=1.000 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:26:02.047,1789003562,topo,False,-37.91029326,145.1342821,1928.3048197856406,1425.6414523730054,1928.3048197856406,1425.6414523730054,1928.3091,1425.6416,1934.8779,1423.2759,1004615767#0,14.292158352127224,0.6840524059882079,0,11.854999989736825,3.499,3.731,,4.05,True,0,,False,1942.9,1422.55,-37.91032373992162,145.13444734344267,14.918993373019267,14.918993373019267,prox=0.635 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:06.130,1789003566,topo,False,-37.91029255,145.1340807,1910.5970207994105,1425.36583421845,1910.5970207994105,1425.36583421845,1910.5928,1425.366,1919.8054,1423.6953,1004615766#2,1.4109175950754393,0.6182344072981497,0,11.000600003171712,4.62,4.117,,4.03,True,0,,False,1910.557338302064,1423.9554747750817,-37.91030524770992,145.13407992782584,1.4109175950754393,1.4109175950754393,prox=0.996 head=0.500 conn=0.100 turn=0.500,,
2026-09-10T11:26:10.208,1789003570,topo,False,-37.91028658,145.1338689,1891.9632129751844,1425.6555494777858,1891.9632129751844,1425.6555494777858,1891.9629,1425.656,1901.0886,1424.2219,1004615766#2,1.1764365886684993,0.8487716649479419,0,12.332200014498085,4.65,4.595,,3.95,True,0,,False,1891.9301253292642,1424.4795782813505,-37.910297167470056,145.13386825612358,1.176436588668499,1.176436588668499,prox=0.997 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:26:14.287,1789003574,topo,False,-37.91028219,145.1336652,1874.0450291526504,1425.7841553520411,1874.0450291526504,1425.7841553520411,1874.0421,1425.7839,1883.0543,1424.7293,1004615766#2,0.8011554270926087,0.8494298733423432,0,11.691999970935285,4.536,4.412,,3.93,True,0,,False,1874.5,1424.97,-37.91028960616718,145.13367018767102,0.9326561044646574,0.9326561044646574,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:26:18.367,1789003579,topo,False,-37.9102729,145.1333899,1849.8211888439837,1426.3304048506543,1849.8211888439837,1426.3304048506543,1849.8222,1426.33,1858.9663,1425.411,1004615766#3,0.6158605891600466,0.8296630004714995,0,11.750100005883723,4.621,4.742,,3.99,True,0,,False,1849.799325992147,1425.7149324459194,-37.9102784403812,145.1333895112924,0.6158605891600467,0.6158605891600467,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:22.416,1789003583,topo,False,-37.91025857,145.1331788,1831.230332446983,1427.5488815456629,1831.230332446983,1427.5488815456629,1831.226,1427.5491,1839.9306,1425.8909,1004615766#4,9.399940201003604,0.7586888273953492,0,10.877599997911602,4.396,4.856,,3.92,True,0,,False,1843.66,1425.94,-37.91027530546595,145.13331975858554,12.533360894289208,12.533360894289208,prox=0.822 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:26.458,1789003587,topo,False,-37.91032602,145.1330021,1815.8455229230458,1419.7531748525798,1815.8455229230458,1419.7531748525798,1815.844,1419.7534,1823.5261,1425.272,10801654#0,5.181799663149241,0.8068305255813346,0,11.335099989082664,3.813,4.05,,7.19,True,0,,False,1816.1,1424.95,-37.91027925166038,145.13300617682958,5.203052007769501,5.203052007769501,prox=0.942 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:30.518,1789003591,topo,False,-37.91031796,145.1328044,1798.4466787821148,1420.2994213765487,1798.4466787821148,1420.2994213765487,1798.4446,1420.2996,1807.4131,1424.2617,10801654#1,3.0893317957917508,0.8216058004732774,0,12.649699987377971,4.589,3.97,,5.87,True,0,,False,1798.152139398166,1423.3746803080523,-37.910290204183426,145.13280175147617,3.0893317957917508,3.0893317957917508,prox=0.979 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:34.588,1789003595,topo,False,-37.91030667,145.1325801,1778.7020926092518,1421.157200012356,1778.7020926092518,1421.157200012356,1778.6987,1421.1573,1788.4492,1422.4454,10801654#1,1.3750443993421584,0.8483228617608226,0,12.727699999231845,4.866,4.88,,3.16,True,0,,False,1778.7200324444088,1422.532127378611,-37.91029428756359,145.13258061714788,1.3750443993421584,1.3750443993421584,prox=0.996 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:26:38.644,1789003599,topo,False,-37.91028273,145.13239,1761.9360941640916,1423.4788780817762,1761.9360941640916,1423.4788780817762,1761.9333,1423.4792,1769.7504,1422.6492,10801654#1,0.7276945858980447,0.8495295751434239,0,12.344199989456683,4.006,4.453,,2.95,True,0,,False,1761.9266001281742,1422.751245431583,-37.9102892829744,145.1323897263006,0.7276945858980448,0.7276945858980448,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:26:42.726,1789003603,topo,False,-37.91026508,145.1321714,1742.678470576473,1425.0523474486545,1742.678470576473,1425.0523474486545,1742.6807,1425.0529,1752.5581,1423.5475,10801654#2,8.583993484219206,0.7695836222904543,0,11.661999975331128,4.881,4.609,,2.77,True,0,,False,1751.96,1423.62,-37.91027965820215,145.1322766043199,9.391400729042742,9.391400729042742,prox=0.849 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:46.792,1789003607,topo,False,-37.91026233,145.1319665,1724.6584163095104,1424.9965303782374,1724.6584163095104,1424.9965303782374,1724.6619,1424.9964,1733.5961,1426.0365,10801654#4,2.1310241357822246,0.6959836211335052,0,11.852000025101006,4.401,4.641,,4.5,True,0,,False,1741.97,1425.0,-37.91026542367839,145.1321633327918,17.311584038183884,17.311584038183884,prox=0.990 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:26:50.844,1789003611,topo,False,-37.91024074,145.1317525,1705.7964276804123,1427.0152196846902,1705.7964276804123,1427.0152196846902,1705.7949,1427.0147,1715.2096,1428.3078,10801654#5,4.518313570795282,0.8122586716608329,0,12.525799975264817,4.429,4.887,,3.84,True,0,,False,1712.35,1428.66,-37.91022710659893,145.13182738860397,6.75681969817869,6.75681969817869,prox=0.956 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:26:56.948,1789003617,topo,False,-37.91021137,145.1314882,1682.494957019342,1429.8085339386016,1682.494957019342,1429.8085339386016,1682.4988,1429.8085,1693.5767,1429.878,-11527061#5,1.6434180552471727,0.6976064585274219,0,12.441599974408746,5.103,3.605,,2.13,True,0,,False,1682.7120164913936,1431.4375545308303,-37.91019673459626,145.13149103921825,1.6434180552471724,1.6434180552471724,prox=0.994 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:27:01.026,1789003621,topo,False,-37.91017974,145.1312163,1658.5202788965544,1432.8391683856025,1658.5202788965544,1432.8391683856025,1658.5206,1432.8397,1670.4439,1433.0766,-11527061#3,1.808042686148176,0.8271047349444259,0,11.517299979459494,5.845,5.908,,2.12,True,0,,False,1658.758523771223,1434.6314456338619,-37.91016363777624,145.1312194173596,1.808042686148176,1.808042686148176,prox=0.993 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:05.201,1789003625,topo,False,-37.91013269,145.1309458,1634.6343538322253,1437.583281177096,1634.6343538322253,1437.583281177096,1634.632,1437.5835,1646.5833,1436.2499,-11527061#3,0.25273305899446047,0.8499432271412316,0,11.18620001943782,5.763,5.916,,2.65,True,0,,False,1634.667656340195,1437.833810500872,-37.910130439189146,145.13094623576086,0.25273305899446047,0.25273305899446047,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:27:09.277,1789003629,topo,False,-37.91010448,145.1306902,1612.1002685953863,1440.2630135873333,1612.1002685953863,1440.2630135873333,1612.1041,1440.263,1623.4405,1439.3262,-11527061#3,0.5656719553320466,0.8497156702034946,0,11.82469999184832,5.623,5.749,,7.51,True,0,,False,1612.1748069042073,1440.8237531004472,-37.910099442194756,145.1306911753451,0.5656719553320465,0.5656719553320465,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:27:13.336,1789003633,topo,False,-37.91007383,145.1304533,1591.2047645297134,1443.246411385946,1591.2047645297134,1443.246411385946,1591.2063,1443.2461,1601.8475,1442.1616,-11527061#2,0.1916362197016412,0.8299673573847076,0,11.746599979232997,5.582,5.439,,11.88,True,0,,False,1591.2268268456921,1443.436773396114,-37.91007211916149,145.13045359425527,0.1916362197016412,0.1916362197016412,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:17.398,1789003638,topo,False,-37.91003236,145.1301295,1562.645254170522,1447.2771513462067,1562.645254170522,1447.2771513462067,1562.6457,1447.2776,1580.5343,1446.6828,-11527061#0,0.6124217830484382,0.8296667518369815,0,11.74769998760894,5.711,5.847,,9.11,True,0,,False,1562.5784720810102,1446.6683816090542,-37.91003783186833,145.13012860185108,0.6124217830484382,0.6124217830484382,prox=0.999 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:21.461,1789003642,topo,False,-37.91000917,145.1299135,1543.6037610623753,1449.4694873858243,1543.6037610623753,1449.4694873858243,1543.5995,1449.4696,1552.6535,1447.7572,-11527061#0,0.7152873883244396,0.8495454708436135,0,11.839199985843152,4.468,5.076,,8.0,True,0,,False,1543.5257618995172,1448.758465460361,-37.910015560949894,145.129912450975,0.7152873883244396,0.7152873883244396,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:27:27.567,1789003648,topo,False,-37.90996403,145.1297288,1527.2651620000834,1454.1526716956869,1527.2651620000834,1454.1526716956869,1527.2682,1454.1526,1529.3472,1450.3966,-996576401,2.4683567528241905,0.8246206898803624,0,11.403499986045063,3.607,3.793,,6.77,True,0,,False,1529.32,1450.4,-37.90999820628955,145.12975130725357,4.278423081172534,4.278423081172534,prox=0.987 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:29.588,1789003650,topo,False,-37.90981782,145.1297467,1528.5133522440447,1470.4084375463426,1528.5133522440447,1470.4084375463426,1528.514,1470.4085,1527.2686,1454.1526,45606689#0,3.868852286946129,0.8169139376034499,0,11.352700006682426,4.824,3.607,,6.49,True,0,,False,1527.83,1459.89,-37.909912448944254,145.12973653093673,10.540611875301586,10.540611875301586,prox=0.967 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:33.646,1789003654,topo,False,-37.90961314,145.1297765,1530.677586545702,1493.1733156163245,1530.677586545702,1493.1733156163245,1530.6814,1493.1731,1529.3209,1481.7444,-1164319799#0,0.45690266440217825,0.8298144785518556,0,11.009400011971593,5.73,5.454,,6.09,True,0,,False,1531.128807539509,1493.1014848465543,-37.909613868616624,145.12978161392715,0.45690266440217825,0.45690266440217825,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:37.713,1789003658,topo,False,-37.90942338,145.1298223,1534.281721253763,1514.3108152458444,1534.281721253763,1514.3108152458444,1534.286,1514.3104,1532.872,1504.052,-1164319799#0,0.22066334301369284,0.849956720287408,0,12.252300046384335,5.171,5.327,,5.49,True,0,,False,1534.4996406065898,1514.2761242295214,-37.90942373188782,145.1298247697897,0.22066334301369286,0.22066334301369286,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:27:41.762,1789003662,topo,False,-37.90923441,145.1298406,1535.4699191846885,1535.312146089971,1535.4699191846885,1535.312146089971,1535.4685,1535.3124,1536.1138,1524.4161,-1164319799#0,4.536776503519707,0.8321166817054634,0,11.559000005945563,5.367,5.202,,5.08,True,0,,False,1536.73,1528.28,-37.90929798488612,145.12985332283276,7.14415021481295,7.14415021481295,prox=0.955 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:27:45.820,1789003666,topo,False,-37.90904034,145.1298882,1539.2227491763188,1556.9310750598088,1539.2227491763188,1556.9310750598088,1539.2231,1556.9306,1539.232,1545.139,-45897352#1,1.6929277241615128,0.827460536018711,0,10.729300032835454,5.71,5.188,,4.85,True,0,,False,1540.898330526396,1556.6893491437218,-37.90904282032551,145.12990719581754,1.6929277241615128,1.6929277241615128,prox=0.994 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:27:49.855,1789003670,topo,False,-37.90884629,145.1299231,1541.8590956110274,1578.5253828028217,1541.8590956110274,1578.5253828028217,1541.8616,1578.5254,1542.498,1568.1363,-45897352#1,2.0657387131881255,0.8462247935176156,0,11.925300001166761,5.136,5.786,,4.68,True,0,,False,1543.9050910041067,1578.2404630199658,-37.90884922635648,145.1299462974243,2.0657387131881255,2.0657387131881255,prox=0.991 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:27:55.946,1789003676,topo,False,-37.90867731,145.1300151,1549.571365167969,1597.438500130549,1549.571365167969,1597.438500130549,1549.5675,1597.438,1544.0664,1592.6264,-5094887#1,0.03593581518842174,0.8299988521058131,0,13.033999945037067,3.008,3.243,,4.6,True,0,,False,1547.67,1602.2,-37.90863407374017,145.1299945680278,5.127091817858032,5.127091817858032,prox=1.000 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:28:00.032,1789003680,topo,False,-37.90871239,145.1302356,1569.0352890252252,1593.9347012527287,1569.0352890252252,1593.9347012527287,1569.0381,1593.9348,1558.9629,1596.4314,-1272942442#0,2.275702403112711,0.6954229909286745,0,12.886699987575412,5.055,4.163,,4.7,True,0,,False,1578.54,1592.36,-37.908728292547345,145.13034330671402,9.634272922714473,9.634272922714473,prox=0.989 head=0.500 conn=0.500 turn=0.500,,
2026-09-10T11:28:04.088,1789003684,topo,False,-37.9087381,145.1304818,1590.737824139651,1591.5159121314064,1590.737824139651,1591.5159121314064,1590.7412,1591.5165,1579.8198,1592.1689,-250248456,0.9757084806305066,0.8291546660181307,0,12.290800048504025,5.376,5.437,,4.47,True,0,,False,1590.592341758768,1590.5511106409292,-37.90874676487142,145.13047992591558,0.9757084806305066,0.9757084806305066,prox=0.998 head=0.500 conn=0.900 turn=1.000,,
2026-09-10T11:28:08.160,1789003688,topo,False,-37.90878225,145.1307029,1610.2746436763555,1587.0066220900044,1610.2746436763555,1587.0066220900044,1610.277,1587.0063,1600.8781,1589.0001,-250248456,0.5701494900677287,0.849711152837955,0,12.288300029467791,4.838,5.182,,4.52,True,0,,False,1610.3596554466956,1587.570398144771,-37.90877718673113,145.13070399509562,0.5701494900677287,0.5701494900677287,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:28:12.236,1789003692,topo,False,-37.90880253,145.1309304,1630.321004306723,1585.1573013653979,1630.321004306723,1585.1573013653979,1630.3219,1585.1571,1619.7553,1586.1536,-250248456,0.5200019999675518,0.849759714795722,0,12.195400020573288,5.346,4.826,,4.59,True,0,,False,1630.249281864473,1584.6422693554723,-37.90880715657394,145.13092946712723,0.5200019999675518,0.5200019999675518,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:28:16.309,1789003696,topo,False,-37.90883121,145.1311628,1650.81683539995,1582.3844626629725,1650.81683539995,1582.3844626629725,1650.8185,1582.385,1641.3093,1583.0923,-250248456,0.6415724672562771,0.8496342870792933,0,11.829500028397888,4.911,5.506,,4.68,True,0,,False,1650.7262579985395,1581.749316250643,-37.90883691518966,145.13116162538714,0.6415724672562771,0.6415724672562771,prox=0.999 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:28:20.378,1789003701,topo,False,-37.90885718,145.1314319,1674.5331923862686,1579.9769641989842,1674.5331923862686,1579.9769641989842,1674.5305,1579.9773,1665.3871,1579.6586,-250248456,1.6064704425391403,0.8477125678894989,0,12.059800035785884,4.492,4.941,,4.55,True,0,,False,1674.3063903871894,1578.386584327392,-37.908871465562626,145.13142895886904,1.6064704425391405,1.6064704425391405,prox=0.994 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:28:24.467,1789003705,topo,False,-37.90888369,145.1316283,1691.8591370338108,1577.381375300698,1691.8591370338108,1577.381375300698,1691.8585,1577.3814,1683.2511,1577.6631,-250248456,0.08244118526204135,0.8499939586687094,0,11.688099999446422,4.344,4.373,,4.08,True,0,,False,1691.8610444564401,1577.4637944172082,-37.90888294789354,145.13162834046844,0.08244118526204135,0.08244118526204135,prox=1.000 head=0.500 conn=1.000 turn=1.000,,
2026-09-10T11:28:30.567,1789003711,topo,False,-37.90891637,145.1318871,1714.6848334242823,1574.2110372399911,1714.6848334242823,1574.2110372399911,1714.6809,1574.2115,1706.8797,1575.3214,-250248456,3.236903070163046,0.8407942167560593,0,11.76969998050481,3.834,3.61,,3.53,True,0,,False,1705.42,1577.15,-37.90888822256609,145.131782430829,9.719806607356748,9.719806607356748,prox=0.977 head=0.500 conn=1.000 turn=1.000,,
