wall_time,phone_timestamp,method,kalman,lat,lon,raw_x,raw_y,filt_x,filt_y,match_x,match_y,actual_x,actual_y,edge_id,raw_dist,score,correction_m,match_ms,phone_speed_mps,sumo_speed_mps,phone_course_deg,accuracy_m,matched,lane_index,lane_pos,is_internal_edge,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,components,window_len,unmatched_reason
2026-09-10T11:26:12.251,1789003572,generate_gt,FALSE,-37.91028424,145.1337679,1883.078528,1425.737443,1883.078528,1425.737443,1883.0827,1425.738,1891.9298,1424.4796,-1272942443#3,219.3474619,5920.835197,0,0.028999988,4.412,4.65,,3.9,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,219.3474619,219.3474619,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:14.287,1789003574,generate_gt,FALSE,-37.91028219,145.1336652,1874.045029,1425.784155,1874.045029,1425.784155,1874.0421,1425.7839,1883.0543,1424.7293,-1272942443#3,212.8550542,5920.835197,0,0.029699993,4.536,4.412,,3.93,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,212.8550542,212.8550542,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:16.330,1789003577,generate_gt,FALSE,-37.91028032,145.1334938,1858.97212,1425.68995,1858.97212,1425.68995,1858.9743,1425.6895,1874.0197,1424.9834,-1272942443#3,202.5847989,5920.835197,0,0.031300006,4.742,4.536,,3.98,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,202.5847989,202.5847989,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:18.367,1789003579,generate_gt,FALSE,-37.9102729,145.1333899,1849.821189,1426.330405,1849.821189,1426.330405,1849.8222,1426.33,1858.9663,1425.411,-1272942443#3,196.1160701,5920.835197,0,0.02919999,4.621,4.742,,3.99,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,196.1160701,196.1160701,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:20.400,1789003581,generate_gt,FALSE,-37.91026512,145.1332774,1839.913381,1426.995656,1839.913381,1426.995656,1839.9161,1426.9959,1849.8003,1425.7149,-1272942443#3,189.3866504,5920.835197,0,0.030099996,4.856,4.621,,3.99,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,189.3866504,189.3866504,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:22.416,1789003583,generate_gt,FALSE,-37.91025857,145.1331788,1831.230332,1427.548882,1831.230332,1427.548882,1831.226,1427.5491,1839.9306,1425.8909,-1272942443#3,183.7520686,5920.835197,0,0.029899995,4.396,4.856,,3.92,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,183.7520686,183.7520686,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:24.436,1789003585,generate_gt,FALSE,-37.91032691,145.1330921,1823.759912,1419.812885,1823.759912,1419.812885,1823.7628,1419.8126,1831.3101,1425.6096,-1272942443#3,185.9781433,5920.835197,0,0.030299998,4.05,4.396,,7.65,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,185.9781433,185.9781433,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:26.458,1789003587,generate_gt,FALSE,-37.91032602,145.1330021,1815.845523,1419.753175,1815.845523,1419.753175,1815.844,1419.7534,1823.5261,1425.272,-1272942443#3,181.908369,5920.835197,0,0.029799994,3.813,4.05,,7.19,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,181.908369,181.908369,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:28.481,1789003589,generate_gt,FALSE,-37.91032237,145.1329109,1807.819501,1419.997607,1807.819501,1419.997607,1807.8214,1419.998,1815.4969,1424.9094,-1272942443#3,177.7766435,5920.835197,0,0.028999988,3.97,3.813,,5.87,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,177.7766435,177.7766435,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:30.518,1789003591,generate_gt,FALSE,-37.91031796,145.1328044,1798.446679,1420.299421,1798.446679,1420.299421,1798.4446,1420.2996,1807.4131,1424.2617,-1272942443#3,173.2834189,5920.835197,0,0.029599993,4.589,3.97,,5.87,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,173.2834189,173.2834189,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:32.550,1789003593,generate_gt,FALSE,-37.91031274,145.1326927,1788.614893,1420.681949,1788.614893,1420.681949,1788.618,1420.6824,1798.1501,1423.3745,-1272942443#3,168.9406169,5920.835197,0,0.02929999,4.88,4.589,,3.29,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,168.9406169,168.9406169,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:34.588,1789003595,generate_gt,FALSE,-37.91030667,145.1325801,1778.702093,1421.1572,1778.702093,1421.1572,1778.6987,1421.1573,1788.4492,1422.4454,-1272942443#3,164.9563765,5920.835197,0,0.02919999,4.866,4.88,,3.16,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,164.9563765,164.9563765,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:36.620,1789003597,generate_gt,FALSE,-37.91030119,145.1324783,1769.740091,1421.585992,1769.740091,1421.585992,1769.7365,1421.5864,1778.7167,1422.5322,-1272942443#3,161.7952304,5920.835197,0,0.029300048,4.453,4.866,,3.05,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,161.7952304,161.7952304,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:38.644,1789003599,generate_gt,FALSE,-37.91028273,145.13239,1761.936094,1423.478878,1761.936094,1423.478878,1761.9333,1423.4792,1769.7504,1422.6492,-1272942443#3,157.9277432,5920.835197,0,0.029099989,4.006,4.453,,2.95,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,157.9277432,157.9277432,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:40.682,1789003601,generate_gt,FALSE,-37.91028223,145.132283,1752.527999,1423.345886,1752.527999,1423.345886,1752.5316,1423.3465,1761.9238,1422.7513,-1272942443#3,156.0680362,5920.835197,0,0.029099989,4.609,4.006,,2.85,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,156.0680362,156.0680362,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:42.726,1789003603,generate_gt,FALSE,-37.91026508,145.1321714,1742.678471,1425.052347,1742.678471,1425.052347,1742.6807,1425.0529,1752.5581,1423.5475,-1272942443#3,152.8793009,5920.835197,0,0.029399991,4.881,4.609,,2.77,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,152.8793009,152.8793009,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:44.754,1789003605,generate_gt,FALSE,-37.91027142,145.1320653,1733.364706,1424.161919,1733.364706,1424.161919,1733.364,1424.1616,1742.6575,1424.8818,-1272942443#3,152.9132691,5920.835197,0,0.030900002,4.641,4.881,,2.69,TRUE,0,,FALSE,1724.03,1576.79,-37.90889483,145.1319939,152.9132691,152.9132691,s_m=5920.840 route_frac=1.000,,
2026-09-10T11:26:46.792,1789003607,generate_gt,FALSE,-37.91026233,145.1319665,1724.658416,1424.99653,1724.658416,1424.99653,1724.6619,1424.9964,1733.5961,1426.0365,-1272942443#3,151.7650191,5917.829983,0,0.029400049,4.401,4.641,,4.5,TRUE,0,,FALSE,1721.025647,1576.718065,-37.90889493,145.1319598,151.7650191,151.7650191,s_m=5917.830 route_frac=1.000,,
2026-09-10T11:26:48.810,1789003609,generate_gt,FALSE,-37.91025178,145.131856,1714.920263,1425.972527,1714.920263,1425.972527,1714.922,1425.9724,1724.9235,1427.11,-250248456,150.6608776,5913.733162,0,0.032000011,4.887,4.401,,4.58,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,150.6608776,150.6608776,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:26:50.844,1789003611,generate_gt,FALSE,-37.91024074,145.1317525,1705.796428,1427.01522,1705.796428,1427.01522,1705.7949,1427.0147,1715.2096,1428.3078,-250248456,149.9585512,5909.492921,0,0.030299998,4.429,4.887,,3.84,TRUE,0,,FALSE,1712.694248,1576.815043,-37.90889255,145.1318651,149.9585512,149.9585512,s_m=5909.490 route_frac=0.998,,
2026-09-10T11:26:52.888,1789003613,generate_gt,FALSE,-37.91022663,145.1316902,1700.287893,1428.471162,1700.287893,1428.471162,1700.2883,1428.4712,1706.0919,1429.4379,-1272942443#3,149.0806428,5913.733162,0,0.03190001,3.377,4.429,,2.23,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,149.0806428,149.0806428,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:26:54.919,1789003615,generate_gt,FALSE,-37.91022048,145.1316119,1693.390407,1429.015625,1693.390407,1429.015625,1693.3863,1429.0157,1700.3879,1430.1183,-1272942443#3,149.469609,5913.733162,0,0.031400006,3.605,3.377,,2.17,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,149.469609,149.469609,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:26:56.948,1789003617,generate_gt,FALSE,-37.91021137,145.1314882,1682.494957,1429.808534,1682.494957,1429.808534,1682.4988,1429.8085,1693.5767,1429.878,-1272942443#3,150.7958181,5913.733162,0,0.030099996,5.103,3.605,,2.13,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,150.7958181,150.7958181,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:26:58.986,1789003619,generate_gt,FALSE,-37.91017909,145.1313521,1670.457808,1433.150634,1670.457808,1433.150634,1670.4538,1433.1502,1682.7158,1431.437,-1272942443#3,150.8082346,5913.733162,0,0.029899995,5.908,5.103,,2.11,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,150.8082346,150.8082346,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:01.026,1789003621,generate_gt,FALSE,-37.91017974,145.1312163,1658.520279,1432.839168,1658.520279,1432.839168,1658.5206,1432.8397,1670.4439,1433.0766,-1272942443#3,155.1922133,5913.733162,0,0.029499992,5.845,5.908,,2.12,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,155.1922133,155.1922133,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:03.157,1789003623,generate_gt,FALSE,-37.91015298,145.1310802,1646.495395,1435.568707,1646.495395,1435.568707,1646.4927,1435.5682,1658.7588,1434.6314,-1272942443#3,157.659446,5913.733162,0,0.031500007,5.916,5.845,,2.2,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,157.659446,157.659446,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:05.201,1789003625,generate_gt,FALSE,-37.91013269,145.1309458,1634.634354,1437.583281,1634.634354,1437.583281,1634.632,1437.5835,1646.5833,1436.2499,-1272942443#3,161.5666505,5913.733162,0,0.029799994,5.763,5.916,,2.65,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,161.5666505,161.5666505,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:07.245,1789003627,generate_gt,FALSE,-37.91011878,145.1308182,1623.385331,1438.901869,1623.385331,1438.901869,1623.3841,1438.9019,1634.6653,1437.8341,-1272942443#3,166.4838991,5913.733162,0,0.030299998,5.749,5.763,,3.11,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,166.4838991,166.4838991,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:09.277,1789003629,generate_gt,FALSE,-37.91010448,145.1306902,1612.100269,1440.263014,1612.100269,1440.263014,1612.1041,1440.263,1623.4405,1439.3262,-1272942443#3,171.9956404,5913.733162,0,0.029899995,5.623,5.749,,7.51,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,171.9956404,171.9956404,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:11.309,1789003631,generate_gt,FALSE,-37.910092,145.1305729,1601.759953,1441.441051,1601.759953,1441.441051,1601.7574,1441.4406,1612.1786,1440.8233,-1272942443#3,177.5879721,5913.733162,0,0.029999996,5.439,5.623,,10.89,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,177.5879721,177.5879721,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:13.336,1789003633,generate_gt,FALSE,-37.91007383,145.1304533,1591.204765,1443.246411,1591.204765,1443.246411,1591.2063,1443.2461,1601.8475,1442.1616,-1272942443#3,183.2903406,5913.733162,0,0.032300013,5.582,5.439,,11.88,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,183.2903406,183.2903406,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:15.365,1789003635,generate_gt,FALSE,-37.91004947,145.1303313,1580.424795,1445.734399,1580.424795,1445.734399,1580.4267,1445.734,1591.2284,1443.4366,-1272942443#3,189.1156031,5913.733162,0,0.030299998,5.847,5.582,,10.65,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,189.1156031,189.1156031,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:17.398,1789003638,generate_gt,FALSE,-37.91003236,145.1301295,1562.645254,1447.277151,1562.645254,1447.277151,1562.6457,1447.2776,1580.5343,1446.6828,-1272942443#3,201.3289728,5913.733162,0,0.029599993,5.711,5.847,,9.11,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,201.3289728,201.3289728,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:19.433,1789003640,generate_gt,FALSE,-37.91002054,145.1300169,1552.719594,1448.390179,1552.719594,1448.390179,1552.7229,1448.3902,1562.5789,1446.6683,-1272942443#3,208.3457324,5913.733162,0,0.029699993,5.076,5.711,,8.47,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,208.3457324,208.3457324,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:21.461,1789003642,generate_gt,FALSE,-37.91000917,145.1299135,1543.603761,1449.469487,1543.603761,1449.469487,1543.5995,1449.4696,1552.6535,1447.7572,-1272942443#3,214.963341,5913.733162,0,0.029999996,4.468,5.076,,8,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,214.963341,214.963341,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:23.493,1789003644,generate_gt,FALSE,-37.91000182,145.1298336,1536.562903,1450.144156,1536.562903,1450.144156,1536.5591,1450.1441,1543.5216,1448.7589,-1272942443#3,220.2916907,5913.733162,0,0.029400049,3.87,4.468,,7.63,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,220.2916907,220.2916907,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:25.526,1789003646,generate_gt,FALSE,-37.90997603,145.1297557,1529.656822,1452.86854,1529.656822,1452.86854,1529.6553,1452.8683,1536.489,1449.5387,-1272942443#3,224.4675188,5913.733162,0,0.029899995,3.793,3.87,,7,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,224.4675188,224.4675188,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:27.567,1789003648,generate_gt,FALSE,-37.90996403,145.1297288,1527.265162,1454.152672,1527.265162,1454.152672,1527.2682,1454.1526,1529.3472,1450.3966,-1272942443#3,225.7675736,5913.733162,0,0.034199969,3.607,3.793,,6.77,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,225.7675736,225.7675736,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:29.588,1789003650,generate_gt,FALSE,-37.90981782,145.1297467,1528.513352,1470.408438,1528.513352,1470.408438,1528.514,1470.4085,1527.2686,1454.1526,-1272942443#3,216.2908439,5913.733162,0,0.030900002,4.824,3.607,,6.49,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,216.2908439,216.2908439,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:31.612,1789003652,generate_gt,FALSE,-37.90971636,145.1297621,1529.641385,1481.69411,1529.641385,1481.69411,1529.639,1481.6938,1527.2689,1470.7419,-1272942443#3,209.9713078,5913.733162,0,0.031400006,5.454,4.824,,6.24,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,209.9713078,209.9713078,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:33.646,1789003654,generate_gt,FALSE,-37.90961314,145.1297765,1530.677587,1493.173316,1530.677587,1493.173316,1530.6814,1493.1731,1529.3209,1481.7444,-1272942443#3,204.0914272,5913.733162,0,0.039400009,5.73,5.454,,6.09,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,204.0914272,204.0914272,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:35.684,1789003656,generate_gt,FALSE,-37.90951571,145.1298051,1532.975099,1504.03508,1532.975099,1504.03508,1532.9757,1504.0355,1531.1289,1493.1019,-1272942443#3,197.7573667,5913.733162,0,0.034900033,5.327,5.73,,5.85,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,197.7573667,197.7573667,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:37.713,1789003658,generate_gt,FALSE,-37.90942338,145.1298223,1534.281721,1514.310815,1534.281721,1514.310815,1534.286,1514.3104,1532.872,1504.052,-1272942443#3,192.9840103,5913.733162,0,0.030900002,5.171,5.327,,5.49,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,192.9840103,192.9840103,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:39.726,1789003660,generate_gt,FALSE,-37.90933138,145.1298363,1535.307748,1524.544287,1535.307748,1524.544287,1535.3097,1524.5441,1534.4997,1514.2764,-1272942443#3,188.9405258,5913.733162,0,0.029599993,5.202,5.171,,5.27,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,188.9405258,188.9405258,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:41.762,1789003662,generate_gt,FALSE,-37.90923441,145.1298406,1535.469919,1535.312146,1535.469919,1535.312146,1535.4685,1535.3124,1536.1138,1524.4161,-1272942443#3,186.1023904,5913.733162,0,0.030199997,5.367,5.202,,5.08,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,186.1023904,186.1023904,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:43.793,1789003664,generate_gt,FALSE,-37.90914347,145.1298619,1537.140107,1545.44087,1537.140107,1545.44087,1537.1402,1545.4408,1537.7453,1534.9667,-1272942443#3,182.473406,5913.733162,0,0.029999996,5.188,5.367,,5,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,182.473406,182.473406,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:45.820,1789003666,generate_gt,FALSE,-37.90904034,145.1298882,1539.222749,1556.931075,1539.222749,1556.931075,1539.2231,1556.9306,1539.232,1545.139,-1272942443#3,178.7946329,5913.733162,0,0.02919999,5.71,5.188,,4.85,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,178.7946329,178.7946329,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:47.835,1789003668,generate_gt,FALSE,-37.90893797,145.129912,1541.087297,1568.332537,1541.087297,1568.332537,1541.0889,1568.3325,1540.8983,1556.6889,-1272942443#3,176.0378886,5913.733162,0,0.029800052,5.786,5.71,,4.81,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,176.0378886,176.0378886,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:49.855,1789003670,generate_gt,FALSE,-37.90884629,145.1299231,1541.859096,1578.525383,1541.859096,1578.525383,1541.8616,1578.5254,1542.498,1568.1363,-1272942443#3,175.0812727,5913.733162,0,0.032099953,5.136,5.786,,4.68,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,175.0812727,175.0812727,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:51.880,1789003672,generate_gt,FALSE,-37.90876276,145.1299364,1542.842458,1587.817744,1542.842458,1587.817744,1542.8437,1587.8174,1543.9051,1578.2408,-1272942443#3,174.4473039,5913.733162,0,0.030099996,4.52,5.136,,4.71,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,174.4473039,174.4473039,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:53.910,1789003674,generate_gt,FALSE,-37.90870972,145.1299619,1544.966289,1593.7483,1544.966289,1593.7483,1544.9629,1593.7487,1545.1932,1587.4902,-1272942443#3,172.8146305,5913.733162,0,0.030399999,3.243,4.52,,4.58,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,172.8146305,172.8146305,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:55.946,1789003676,generate_gt,FALSE,-37.90867731,145.1300151,1549.571365,1597.4385,1549.571365,1597.4385,1549.5675,1597.438,1544.0664,1592.6264,-1272942443#3,168.6485179,5913.733162,0,0.030499999,3.008,3.243,,4.6,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,168.6485179,168.6485179,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:27:57.990,1789003678,generate_gt,FALSE,-37.90869326,145.1301198,1558.811847,1595.853253,1558.811847,1595.853253,1558.8107,1595.8537,1549.828,1597.8559,-1272942443#3,159.2836093,5913.733162,0,0.029399991,4.163,3.008,,4.71,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,159.2836093,159.2836093,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:00.032,1789003680,generate_gt,FALSE,-37.90871239,145.1302356,1569.035289,1593.934701,1569.035289,1593.934701,1569.0381,1593.9348,1558.9629,1596.4314,-1272942443#3,148.9048166,5913.733162,0,0.032100012,5.055,4.163,,4.7,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,148.9048166,148.9048166,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:02.047,1789003682,generate_gt,FALSE,-37.90871767,145.1303605,1580.027952,1593.569047,1580.027952,1593.569047,1580.029,1593.5696,1568.9791,1593.3853,-1272942443#3,137.9472398,5913.733162,0,0.031100004,5.437,5.055,,4.62,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,137.9472398,137.9472398,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:04.088,1789003684,generate_gt,FALSE,-37.9087381,145.1304818,1590.737824,1591.515912,1590.737824,1591.515912,1590.7412,1591.5165,1579.8198,1592.1689,-1272942443#3,127.0683023,5913.733162,0,0.041799969,5.376,5.437,,4.47,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,127.0683023,127.0683023,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:06.123,1789003686,generate_gt,FALSE,-37.90875732,145.1305977,1600.970243,1589.58751,1600.970243,1589.58751,1600.9666,1589.5871,1590.5955,1590.5506,-1272942443#3,116.6825677,5913.733162,0,0.036599988,5.182,5.376,,4.47,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,116.6825677,116.6825677,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:08.160,1789003688,generate_gt,FALSE,-37.90878225,145.1307029,1610.274644,1587.006622,1610.274644,1587.006622,1610.277,1587.0063,1600.8781,1589.0001,-1272942443#3,107.159913,5913.733162,0,0.033599965,4.838,5.182,,4.52,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,107.159913,107.159913,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:10.201,1789003690,generate_gt,FALSE,-37.90878946,145.130811,1619.794572,1586.397135,1619.794572,1586.397135,1619.7921,1586.3973,1610.362,1587.57,-1272942443#3,97.62624496,5913.733162,0,0.033100019,4.826,4.838,,4.55,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,97.62624496,97.62624496,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:12.236,1789003692,generate_gt,FALSE,-37.90880253,145.1309304,1630.321004,1585.157301,1630.321004,1585.157301,1630.3219,1585.1571,1619.7553,1586.1536,-1272942443#3,87.02875186,5913.733162,0,0.043699984,5.346,4.826,,4.59,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,87.02875186,87.02875186,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:14.269,1789003694,generate_gt,FALSE,-37.90881505,145.1310565,1641.435256,1583.990295,1641.435256,1583.990295,1641.4374,1583.9901,1630.2502,1584.6421,-1272942443#3,75.85365901,5913.733162,0,0.063500018,5.506,5.346,,4.71,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,75.85365901,75.85365901,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:16.309,1789003696,generate_gt,FALSE,-37.90883121,145.1311628,1650.816835,1582.384463,1650.816835,1582.384463,1650.8185,1582.385,1641.3093,1583.0923,-1272942443#3,66.36399297,5913.733162,0,0.035999983,4.911,5.506,,4.68,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,66.36399297,66.36399297,s_m=5913.730 route_frac=0.999,,
2026-09-10T11:28:18.342,1789003699,generate_gt,FALSE,-37.90884864,145.1313298,1665.537825,1580.744672,1665.537825,1580.744672,1665.542,1580.7444,1650.7278,1581.7491,-1272942443#3,51.55742978,5913.733162,0,0.036000041,4.941,4.911,,4.57,TRUE,0,,FALSE,1716.93,1576.62,-37.90889507,145.1319132,51.55742978,51.55742978,s_m=5913.730 route_frac=0.999,,
