gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
828.850454,874.3713899,827.6849977,874.8463133,145.13593560840246,-37.912616951795364,native,True,True,-73530943#9,1,7.769113456265661,False,828.8504540002323,874.3713899012655,830.0315515898241,875.0694224142203,830.1569968920298,875.0066529088441,-37.912611464554224,145.13595060869523,1.4527950360957826,0.14027307172323095,,,,,2.071099996101111,0.0,,,
828.9681083,878.5281864,829.0866496,878.4851237,145.13593789135882,-37.912579527518446,native,True,True,-73530943#9,1,14.716141017493488,False,828.9681082997704,878.528186400421,832.186804619368,881.6816365472961,832.559843983344,881.5242871994005,-37.91255318491622,145.13597941186546,4.6773053372964375,0.4048668723898699,,,,,2.067500026896596,0.0,,,
833.6325484,890.9675075,833.6224824,890.9711641,145.1359937560366,-37.9124683112392,native,True,True,-73530943#9,1,24.142187981879445,False,833.6325483994442,890.9675075020641,835.0494274225157,890.6844220306309,835.7762569765838,890.3845946902119,-37.91247394843133,145.13601799815962,2.221547615947792,0.7862427327038303,,,,,2.0696999854408205,0.0,,,
838.1765216,900.0909357,837.1026682,900.4850986,145.1360474968666,-37.9123869436299,native,True,True,:94406216_12,0,6.608567233469038,True,838.1765216001659,900.0909356996417,838.5140873435439,899.7969896409701,839.1407498351036,899.5725269905867,-37.91239178727753,145.1360583425734,1.0947527934083205,0.6656495772889813,,,,,2.091699978336692,0.0,,,
844.011745,909.452055,840.8558474,910.6282608,145.13611597351843,-37.91230366740132,native,True,True,-73530943#8,1,5.029019136627958,False,844.0117449978716,909.4520550007,843.1148635923233,909.0856726132608,842.71481265649,909.2329254202875,-37.912305407761444,145.1361011771879,1.3153141340125407,0.426291145155904,,,,,2.229299978353083,0.0,,,
848.5066586,919.0572531,844.4392609,920.494727,145.1361692657982,-37.912217950984896,native,True,True,:579314_2,1,4.495772732550516,True,848.5066585998866,919.0572531009093,847.8175068026823,918.5972535412136,846.3071635011619,919.0991595763232,-37.91221717729958,145.13614426643647,2.1998942797315473,1.591554760769154,,,,,2.2332000080496073,0.0,,,
851.6565402,932.2482302,848.7071639,933.2357,145.13620807978316,-37.91209969066598,native,True,True,73530943#7,1,60.30598587344382,False,851.6565401992993,932.2482302002609,851.8569709986635,930.0424998601454,853.2087422151886,929.5957254358534,-37.91212386468281,145.13622512570555,3.073290195106069,1.423689856684803,,,,,2.1753000328317285,0.0,,,
856.5206012,940.5459321,851.695542,942.1613924,145.13626527185667,-37.91202581894555,native,True,True,73530943#7,1,49.192489161778646,False,856.5206012006965,940.5459320992231,856.2772661946238,940.2834054132645,856.738034329945,940.1339371593343,-37.91202956946338,145.1362676504651,0.4658508304047053,0.48440482394403767,,,,,2.1759000374004245,0.0,,,
859.8890609,955.4278488,856.515406,956.5573697,145.13630695526635,-37.911892365536616,native,True,True,73530943#7,1,35.97349169492481,False,859.8890609004302,955.4278488000855,860.2096489665787,952.9083631342138,860.9359663341702,952.6686593707193,-37.91191740957497,145.1363182315799,2.9511247507213985,0.7648495359863027,,,,,2.337499987334013,0.0,,,
864.3422803,967.4502074,860.5837142,968.708599,145.13636032242033,-37.91178486710512,native,True,True,73530943#7,1,22.563273619170566,False,864.3422803007998,967.4502074001357,864.349002989709,965.6656835471756,865.1946239052157,965.3847037451253,-37.911803627199085,145.13636954421705,2.2344563027390123,0.8910804575921781,,,,,2.258500026073307,0.0,,,
867.8318063,977.4898228,863.9579628,978.78681,145.1364022813064,-37.911695056143635,native,True,True,73530943#7,1,10.263041819303021,False,867.8318063010811,977.4898228012025,868.1597432195914,977.362367951502,869.100785235644,977.0482197669405,-37.911699262756414,145.13641660947633,1.34362225950373,0.9920933211345019,,,,,2.3563000140711665,0.0,,,
866.9945742,983.6768763,865.736241,984.0981742,145.13639416824526,-37.91163917079684,native,True,True,-73530943#7,1,70.26206035483946,False,866.9945742011187,983.6768763000146,869.5716038304274,986.3047889395677,868.8941662628542,986.5279317750901,-37.91161382986988,145.13641641507857,3.4259257614500505,0.713242162946378,,,,,2.393700007814914,0.0,,,
867.7545691,987.1500302,866.8584701,987.4500498,145.13640359905085,-37.91160802061004,native,True,True,:579338_2,1,4.204841391220204,True,867.7545690987026,987.1500302003697,870.2090145935896,992.0364507123413,870.4756986640643,991.8360529062618,-37.911566297779885,145.13643560402326,5.418796444933338,0.33358608203351997,,,,,2.1992999827489257,0.0,,,
870.3571849,1000.11233,869.4582502,1000.24184,145.13643613781218,-37.911491721608755,native,True,True,-73530943#6,1,7.243832202100595,False,870.3571848995052,1000.1123299989849,871.411939722412,1000.5660251373055,871.7433025958599,1000.5197552759895,-37.91148830104738,145.13645199082768,1.4447552126535883,0.3345777248500845,,,,,2.054799988400191,0.0,,,
871.471699,1011.031408,871.0220437,1011.09619,145.13645129206495,-37.91139356046671,native,True,True,-73530943#6,1,16.941403380827296,False,871.4716990001034,1011.0314079988748,872.3877816950823,1010.2211628763544,873.1266208717316,1010.118157086401,-37.91140208530215,145.13646990120435,1.890183491179509,0.7459849339737152,,,,,2.030600036960095,0.0,,,
873.2308034,1022.866075,872.7281718,1022.93849,145.1364739834782,-37.91128726754305,native,True,True,-73530943#6,1,27.898741817938223,False,873.2308034006273,1022.8660749997944,873.599777672804,1021.1147907487727,874.6896397179574,1020.9634435146946,-37.91130466965648,145.13649013818113,2.3975424853074223,1.1003205272688752,,,,,2.064900007098913,0.0,,,
875.7222179,1035.867199,874.6026408,1036.028038,145.13650526641888,-37.91117059874551,native,True,True,-73530943#5,1,1.152688474621264,False,875.7222179000382,1035.8671989999712,875.3926231400408,1033.373464311038,876.4539125163301,1033.220974761559,-37.91119456838238,145.1365129843892,2.7455199382758053,1.07218851090883,,,,,2.0674000261351466,0.0,,,
876.9572472,1049.467435,876.5419172,1049.527101,145.1365224001935,-37.91104830672589,native,True,True,-73530943#5,1,14.605907385040542,False,876.9572472008877,1049.4674350013956,876.9614219207217,1046.739713310637,878.3669627574815,1046.537480978525,-37.91107495437277,145.1365377628417,3.2514502190004415,1.4200151266626546,,,,,2.065500011667609,0.0,,,
878.3798339,1062.245585,878.3692734,1062.247102,145.1365414795907,-37.910933454038314,native,True,True,-73530943#5,0,28.22660396492259,False,878.3798339002533,1062.2455850010738,878.455821509564,1060.2816683320546,878.0938283545032,1060.3297629433962,-37.91095066075337,145.13653779222176,1.9370527429277145,0.36517411730699917,,,,,2.8975000022910535,0.0,,,
880.4344303,1075.276387,880.2449715,1075.303604,145.13656780234388,-37.91081643920095,native,True,True,-73530943#5,0,41.96129788133934,False,880.4344303017715,1075.2763870013878,880.2193558580284,1073.9059209952377,880.0469043940666,1073.924883794692,-37.91082854410583,145.1365630889593,1.4059648810874839,0.17349090807796352,,,,,2.991899964399636,0.0,,,
882.0412909,1087.735292,882.0320761,1087.736617,145.13658890423963,-37.91070449552311,native,True,True,-73530943#5,0,55.34360889139393,False,882.0412909002043,1087.7352919997647,881.9411619193082,1087.1801198503936,881.9507791364861,1087.171072253816,-37.91070956186151,145.13658774687508,0.5714335491462618,0.013204161089469299,,,,,2.368300047237426,0.0,,,
884.2992268,1099.614785,883.7508936,1099.693608,145.13661727712514,-37.91059788857222,native,True,True,-73530943#5,0,68.16633971835189,False,884.2992267986992,1099.6147849997506,883.9504535001414,1099.8475983863789,883.7752921581151,1099.8633367521047,-37.91059555520721,145.13661137645926,0.5799012684951903,0.17586697215841765,,,,,2.1929999929852784,0.0,,,
887.112898,1112.484404,885.6357201,1112.699935,145.13665219368102,-37.91048246236958,native,True,True,-73530943#5,1,81.11503801241415,False,887.1128979990026,1112.4844040004537,886.4254321156129,1112.576646184361,887.8439693719007,1112.3679364269287,-37.91048364318259,145.1366604795086,0.7402905159151333,1.4338088123330315,,,,,2.0926999859511852,0.0,,,
886.5541439,1125.619056,887.4956957,1125.482232,145.13664882586465,-37.91036404140346,native,True,True,:426343948_2,0,11.959694965711966,True,886.5541438990622,1125.6190560003743,887.4906739574292,1125.4941160732067,887.6733743540289,1125.5151726957304,-37.910365178748926,145.1366615279096,1.1240411702017996,0.18390980471356802,,,,,2.1697000483982265,0.0,,,
889.6955381,1138.410757,889.1246755,1138.479482,145.13668745074332,-37.91024937609986,native,True,True,:92045319_2,0,0.8003716745960797,True,889.6955380996224,1138.4107569996268,889.4400225527787,1138.3698323346255,889.1156646677653,1138.404633933857,-37.9102493268432,145.13668085619835,0.5799057586437179,0.32621954092217237,,,,,2.2347000194713473,0.0,,,
890.010864,1151.335179,890.7432041,1151.239905,145.13669397334854,-37.91013300632584,native,True,True,-73530943#2,0,8.571964867744361,False,890.0108639992541,1151.3351789992303,890.6102006882654,1151.2771738649387,890.7458617285763,1151.260332436506,-37.91013381290906,145.13670231323968,0.7387988021514972,0.1367024197660302,,,,,2.029899973422289,0.0,,,
891.8387706,1163.221826,892.2942979,1163.162564,145.13671745804234,-37.91002625745365,native,True,True,-73530943#2,0,21.05287276922748,False,891.8387705995701,1163.2218260001391,892.0080909398979,1163.6802223962184,892.3560127965156,1163.6369424563666,-37.910022611111394,145.13672343340377,0.6632202971350191,0.35060343909595953,,,,,2.4560000165365636,0.0,,,
895.7977194,1178.422826,894.3048679,1178.61704,145.13676592569783,-37.90989003572587,native,True,True,-73530943#2,0,35.016077379653915,False,895.7977193999104,1178.4228260004893,894.6672046072377,1177.4138388359543,894.1573936730351,1177.483462233204,-37.909898202408414,145.13674706182354,1.8902573310365811,0.5145431041974315,,,,,2.13049998274073,0.0,,,
896.984067,1190.925514,895.9240949,1191.063413,145.1367822557242,-37.909777621857536,native,True,True,-73530943#2,1,48.46952483043733,False,896.9840669983532,1190.925514000468,896.7798301609934,1190.7017987144372,898.0917517029987,1190.534648526047,-37.90978134231757,145.13679476117878,1.1746238649031178,1.3225268684819589,,,,,2.0377999753691256,0.0,,,
897.2836667,1201.277417,897.2570679,1201.280887,145.1367880146827,-37.90968442315602,native,True,True,:cluster_3021408813_3031178405_13,0,1.7218487147068606,True,897.2836667003576,1201.2774170003831,898.0142108686206,1202.5489857572961,898.9459946841401,1203.1429201293677,-37.909667917521226,145.1368073391289,2.4986869051399188,1.1049792383534724,,,,,2.0762000349350274,0.0,,,
898.7930569,1205.550843,896.8581486,1203.102592,145.1368061474505,-37.90964619878614,native,True,True,:cluster_3021408813_3031178405_11,0,9.150443235953109,True,898.7930569008458,1205.5508430013433,899.2607440432099,1210.3596770756258,900.7297288834299,1210.1547001678114,-37.90960507473382,145.13682921343582,4.99461702008925,1.4832167722666745,,,,,2.198799978941679,0.0,,,
885.7958086,1208.22582,885.904876,1206.000162,145.13665897805657,-37.909619761640556,native,True,True,1460088177#2,0,1.703393680551354,False,885.7958085996797,1208.2258200012147,893.2488544357145,1214.7502640470718,891.2163509965944,1215.009598259118,-37.909559627627864,145.13672215073117,8.68342831657819,2.0489813233830754,,,,,2.4693000013940036,0.0,,,
879.229121,1205.123524,879.3952242,1204.86104,145.13658361045307,-37.909646525477626,native,True,True,299173858#0,0,33.33350801673779,False,879.2291210004478,1205.1235240008682,885.6675996426698,1214.2360638892899,885.441270255772,1210.6199096260714,-37.90959813121727,145.13665549110266,8.294640035068753,3.623230139912021,,,,,2.2649000165984035,0.0,,,
874.592923,1203.096833,875.319585,1202.110929,145.1365304367361,-37.90966394757507,native,True,True,299173858#0,0,27.25234342136358,False,874.5929230009206,1203.096833000891,878.4561453205708,1211.3827272699239,879.436198622284,1209.8001344080024,-37.909604434642795,145.13658702780307,8.269919497738508,1.8614791540073123,,,,,2.3908999864943326,0.0,,,
870.1261329,1201.943404,871.9540451,1199.367709,145.1364793876321,-37.90967353358433,native,True,True,299173858#0,0,19.42543668833207,False,870.1261328994296,1201.9434040011838,871.959178801642,1207.9520485813075,872.5903095264923,1206.085384373685,-37.909636665300276,145.13650834649644,4.819560960870487,1.9704723433403366,,,,,2.2811999660916626,0.0,,,
864.2337142,1199.465221,864.2466492,1196.998342,145.13641182814504,-37.909694796559876,native,True,True,299173858#0,0,12.097127509542721,False,864.2337142007891,1199.4652210008353,865.4496246585306,1203.9614982862477,865.4568313562257,1204.9253529612479,-37.90964583054399,145.13642697595148,5.595449633500629,0.9638816166996077,,,,,2.2467999951913953,0.0,,,
856.0975097,1200.295892,856.1150238,1196.955704,145.13631950914032,-37.909685848383866,native,True,True,988580231,0,8.445394322326818,False,856.0975096991751,1200.295891999267,857.9099746311243,1201.622264932117,857.9048034694321,1200.8377998241635,-37.909681292225734,145.1363401810674,1.8867895650266817,0.7844821518108912,,,,,2.2477000020444393,0.0,,,
852.7936667,1199.902876,853.12,1196.94,145.13628185544394,-37.90968879375274,native,True,True,:cluster_3021408815_3031178391_9137640169_6,0,0.7564129416237975,True,852.7936666989699,1199.9028760008514,852.1911016000265,1200.034198689688,852.4696972969234,1201.0670241105422,-37.90967824845811,145.1362784365766,1.2083861116212207,1.0697401143698257,,,,,2.427400031592697,0.0,,,
849.6290163,1198.990335,851.1345276,1196.394626,145.13624566625128,-37.90969644419423,native,True,True,:3031178396_2,0,3.938541172533309,True,849.6290163000813,1198.9903349997476,847.8635874174445,1198.7638054497572,847.2078763475073,1198.3522527533764,-37.90970175614131,145.13621799308248,2.5038106204511514,0.7741657633455956,,,,,2.2820000303909183,0.0,,,
849.2285998,1187.74114,849.8203458,1187.732482,145.13623855635373,-37.909797707731386,native,True,True,-988580230#0,0,34.12155367454135,False,849.2285998005536,1187.7411399986595,845.8204697004869,1192.5042650912533,846.6891927124727,1192.4879019255347,-37.9097544903086,145.1362107625795,5.383338847725266,0.8688771056634245,,,,,2.1949000074528158,0.0,,,
849.5777129,1184.682391,849.7756763,1184.679494,145.13624183041466,-37.909825324609514,native,True,True,-988580230#0,0,28.64815579386433,False,849.5777128989575,1184.6823909999803,845.5726049235112,1187.0333220860448,846.6091178026207,1187.0150898175768,-37.9098037763904,145.13620860801646,3.7754523728437235,1.0366732195698896,,,,,2.4013000074774027,0.0,,,
849.6205898,1182.268737,849.7403779,1182.266985,145.13624176924102,-37.90984707515027,native,True,True,-988580230#0,0,24.32053019577717,False,849.6205897999462,1182.2687370004132,846.1643572149013,1182.6961118737393,846.5458053526227,1182.6879273696331,-37.90984274518306,145.1362069044753,3.1032273463523836,0.3815359326178187,,,,,2.2926999954506755,0.0,,,
849.4400157,1179.803328,849.7042746,1179.799462,145.13623915568067,-37.90986925166844,native,True,True,-988580230#0,0,20.865021452202626,False,849.4400156998308,1179.8033280009404,846.9650565756665,1179.2281480284835,846.4952518286206,1179.232788440714,-37.90987386086065,145.1362055442352,2.999524903541989,0.4698276639072791,,,,,2.222099981736392,0.0,,,
848.2961606,1176.670533,849.6582024,1176.650604,145.1362254379677,-37.909897266677895,native,True,True,-988580230#0,0,17.669818386827004,False,848.2961606006138,1176.6705329995602,847.2141974861728,1176.028615660112,846.4485065338336,1176.0379273316203,-37.909902632574216,145.1362042864614,1.952950455490199,0.7657475704959503,,,,,2.291599987074733,0.0,,,
849.0235496,1171.127123,849.5772676,1171.119021,145.1362324481717,-37.909947334153465,native,True,True,-988580230#0,0,13.411109512964224,False,849.0235496000387,1171.1271230001003,847.8915702561538,1171.7590841780022,846.3862023241644,1171.7796742323112,-37.909940980794495,145.13620261004223,2.7168775762300186,1.5055087382671046,,,,,3.1247000442817807,0.0,,,
849.9416077,1163.76567,849.4697788,1163.772574,145.1362412129943,-37.910013813369474,native,True,True,988580230#0,0,28.046818073848755,False,849.9416077000787,1163.7656699996442,848.8861219155458,1165.8221584932473,849.4996796692186,1165.8161835462124,-37.90999526222034,145.13623665443,2.0975953349299385,0.6135868455924492,,,,,2.2120000212453306,0.0,,,
847.8332104,1156.616768,849.0717248,1156.410349,145.13621561547845,-37.910077832782235,native,True,True,988580230#0,0,34.954526305258,False,847.8332104004221,1156.6167680006474,848.4997468878628,1158.9186246822094,849.3986210350809,1158.9092145899522,-37.910057463776255,145.13623393526493,2.7759362060244936,0.8989234018387191,,,,,2.259099972434342,0.0,,,
842.4430905,1155.626758,842.1014957,1153.129657,145.13615410498033,-37.910085780219795,native,True,True,:3021408832_1,0,6.471668057744411,True,842.4430905011832,1155.626757999882,845.4766203585277,1154.5965820335102,846.7824742835008,1155.3025477592128,-37.910089482368626,145.13620336989138,4.351478356880161,1.4844669343688328,,,,,2.2319999989122152,0.0,,,
837.5843969,1155.212322,837.387706,1153.774487,145.13609876761848,-37.91008863842736,native,True,True,E9,0,1.7275125990469098,False,837.5843969002599,1155.2123220004141,841.0035726444316,1152.421873694018,841.1184277485817,1153.264137156471,-37.91010682472302,145.13613850650586,4.035442754278625,0.8500584892421867,,,,,2.2206000285223126,0.0,,,
832.7815976,1154.968875,832.7058229,1154.414952,145.1360441046436,-37.91008996636399,native,True,True,E9,0,6.813828770059931,False,832.7815976007842,1154.9688750002533,835.7726502406764,1151.7032402513248,836.0790447507097,1153.9535072981712,-37.910099707007255,145.13608136564164,3.4502361190190793,2.271030466088306,,,,,2.1707999985665083,0.0,,,
830.3571006,1155.828107,829.9562282,1155.777203,145.13601673356322,-37.91008178946336,native,True,True,E9,0,11.196084456939891,False,830.3571006026468,1155.8281070003286,831.4382722442904,1152.344838676018,831.7372256308826,1154.5474531171606,-37.910093574521305,145.1360321343671,1.8827690941897484,2.2228098217536214,,,,,2.8161000227555633,0.0,,,
829.3268714,1167.364716,830.0071426,1167.358172,145.13600764279505,-37.90997767915402,native,True,True,E10,0,2.8466242596227773,False,829.3268714002334,1167.3647159999236,828.5817610511433,1159.0792707060955,829.9273815679655,1159.0664925654582,-37.91005253985027,145.1360125839347,8.31992335480685,1.3456811866750196,,,,,2.222799987066537,0.0,,,
829.2738282,1174.819517,830.0788418,1174.811774,145.13600873456866,-37.90991051483753,native,True,True,E10,0,11.365359639812189,False,829.2738282008795,1174.8195170005783,827.2668726624302,1167.6105520978833,830.0093229520468,1167.5848338410392,-37.909975819205115,145.1360154522731,7.271973112430622,2.7425708777993956,,,,,2.1567000076174736,0.0,,,
829.1520637,1185.60326,830.1825542,1185.593348,145.13600980182332,-37.909813350176535,native,True,True,E10,0,22.27583147980164,False,829.1520636997884,1185.6032600011677,826.900520585066,1178.5244168339768,830.1142703560508,1178.4948009268555,-37.90987755832296,145.13601912591815,7.173286001584356,3.2138862289227825,,,,,2.2433000267483294,0.0,,,
831.6995503,1197.209406,830.2944238,1197.222923,145.13604140516068,-37.90970925789834,native,True,True,E10,0,34.7780798135112,False,831.6995502992067,1197.2094059996307,828.3921059752469,1191.0121666684045,830.2345289961977,1190.9964708655962,-37.90976496172825,145.13602333550864,6.383325966766144,1.8424898768664615,,,,,2.306500042323023,0.0,,,
831.2091802,1208.774557,830.405618,1208.782287,145.13603845900568,-37.90960498771334,native,True,True,E10,0,47.88380863044757,False,831.2091802002979,1208.7745570009574,829.4573536959911,1204.1074908446699,830.3605924916259,1204.1015933685794,-37.90964693012061,145.13602774827353,4.749388403661746,0.9032580484911708,,,,,2.41049996111542,0.0,,,
828.5238291,1220.12277,830.5145225,1220.103621,145.13601050688916,-37.90950227638759,native,True,True,E10,0,60.90156558419053,False,828.5238290998386,1220.1227700011805,828.9358284663739,1217.1301080289702,830.4858097891257,1217.1187480782357,-37.9095296907943,145.13603213139612,3.5879682187371715,1.5500229512365833,,,,,3.15290002617985,0.0,,,
828.4349328,1230.303409,830.6124369,1230.282463,145.1360118107052,-37.909410550556615,native,True,True,E10,0,73.0065417061665,False,828.4349328003591,1230.3034089999273,828.5610069982915,1229.2385441542053,830.6022470833293,1229.223164184357,-37.909420672068386,145.13603620716285,2.4216069174688775,2.0412980253352373,,,,,2.1714000031352043,0.0,,,
828.3468629,1240.389507,830.7094421,1240.36678,145.1360131024156,-37.90931967652275,native,True,True,E10,0,84.2779075078943,False,828.3468628990813,1240.3895069994032,828.3088625419732,1240.5121999029693,830.7106659123057,1240.4940085357746,-37.909319160925136,145.13604000223467,2.366111843601759,2.4018722604628193,,,,,2.217400004155934,0.0,,,
829.9217173,1245.618166,830.7598797,1245.610103,145.13603219696628,-37.90927285908465,native,True,True,E10,0,92.4908299757086,False,829.9217172986828,1245.6181659987196,828.9839247815129,1248.7185299164144,830.7896656938848,1248.7065510468876,-37.90924519445307,145.13604276751758,3.208030022066713,1.8057806444662234,,,,,2.228100027423352,0.0,,,
829.4256701,1252.476518,830.7291223,1252.630296,145.13602811620427,-37.90921098793038,native,True,True,:7217594255_0,0,5.308964503565124,True,829.4256700990954,1252.476518000476,829.2311527201454,1255.7090703140593,829.4577550455373,1256.283210393844,-37.909176702042174,145.13602934643438,3.8068276059618857,0.6172401842785269,,,,,2.3919999948702753,0.0,,,
826.9442524,1259.554966,826.1693555,1257.554781,145.1360015121933,-37.90914677647853,native,True,True,E11,0,0.9861146514284821,False,826.9442523973994,1259.5549659989774,828.137070100646,1262.1844922658527,826.3204787321167,1257.4962341135717,-37.90916520970811,145.13599395195433,2.1511556339526416,5.02789903465093,,,,,2.2308999905362725,0.0,,,
818.9946828,1260.161677,819.0113796,1260.0986,145.1359112650186,-37.90913987910779,native,True,True,E11,0,6.528137670047311,False,818.9946828001412,1260.1616769991815,823.3820607283245,1265.2475947329688,821.1527144915824,1259.4982910291353,-37.90914624379416,145.13593565060745,2.2576938956640817,6.166399088786683,,,,,2.5467999512329698,0.0,,,
812.0925553,1252.307614,817.9651341,1252.36123,145.13583100337016,-37.90920938718518,native,True,True,:7217594256_0,0,1.6887904338190285,True,812.0925553014968,1252.3076140005141,816.7858459142802,1261.9293501963143,818.4497171224688,1259.949606731237,-37.90914169132379,145.13590502064565,9.940500958927869,2.5860880853046972,,,,,2.1643000072799623,0.0,,,
811.7846158,1241.152758,818.0669441,1241.210116,145.13582496587802,-37.909309817520786,native,True,True,E12,0,5.354038082490132,False,811.7846158019966,1241.1527580013499,812.5461066709703,1252.9971049992255,817.9588804596925,1253.0461850527486,-37.90920379070611,145.13589787036307,13.400565327261981,5.412996299604524,,,,,2.223299990873784,0.0,,,
812.0069873,1230.741789,818.1620071,1230.797984,145.13582512705975,-37.90940364226173,native,True,True,E12,0,17.06203160186738,False,812.0069872994209,1230.7417890001088,810.4230578517587,1241.2699806888559,818.0657702681863,1241.3386794764688,-37.90930927418343,145.13589642385267,12.206675994330704,7.6430211699062856,,,,,2.258199965581298,0.0,,,
812.4125671,1220.175358,818.2585046,1220.228731,145.13582733594305,-37.909498900446856,native,True,True,E12,0,30.021286900844714,False,812.4125670990907,1220.1753580002114,809.8483028127599,1228.3057575647042,818.1840836508197,1228.3799642682561,-37.90942603093461,145.13589482273804,10.031249539340596,8.336111132597566,,,,,2.226899960078299,0.0,,,
812.8273218,1210.233641,818.3492997,1210.284057,145.13582979118686,-37.909588532699516,native,True,True,E12,0,42.87311493344654,False,812.8273218002869,1210.2336410004646,810.2159283790053,1215.4575633459758,818.3014162607948,1215.5286718492732,-37.90954181981468,145.13589323488344,7.615974123669189,8.085800560600424,,,,,2.3827000404708087,0.0,,,
813.2983138,1199.478144,818.4475287,1199.525156,145.13583270081324,-37.90968550582066,native,True,True,E12,0,55.57906030524632,False,813.2983138003619,1199.4781440002844,811.0875601698717,1202.7598502284307,818.4174170140643,1202.8232560112772,-37.909656294358854,145.13589166504042,6.1151444855069705,7.330131079977721,,,,,2.216799999587238,0.0,,,
813.7009164,1188.132659,818.5511382,1188.176941,145.13583469871335,-37.90978778138347,native,True,True,E12,0,68.17286821957326,False,813.7009163997136,1188.1326590003446,812.1054327630042,1190.1756073301276,818.5323939923092,1190.229972957306,-37.909769758595445,145.13589010904005,5.2670581506015415,6.42719116445186,,,,,2.3848999990150332,0.0,,,
813.8710182,1177.788976,818.6455826,1177.832567,145.13583428087966,-37.909880990571864,native,True,True,E12,0,79.9898010022805,False,813.8710182007635,1177.7889759996906,812.9722203789686,1178.3668433865043,818.6402783774547,1178.4135326578562,-37.909876223553525,145.13588864901385,4.8099806290911,5.66825029107412,,,,,2.943800005596131,0.0,,,
813.9949188,1170.254743,818.7143749,1170.297832,145.13583397653224,-37.909948883191355,native,True,True,E12,0,89.7507460834376,False,813.9949188008322,1170.2547429995611,813.6202080211042,1168.6120251205944,818.7293923275706,1168.6529943744795,-37.90996416503636,145.13588744300458,4.998083456019673,5.109348564857048,,,,,2.353499992750585,0.0,,,
813.2260583,1162.228629,812.5449217,1157.05785,145.13582340969447,-37.91002104597208,native,True,True,:cluster_3021408830_9137640151_0,0,9.203957276808595,True,813.2260583003517,1162.228629000485,813.6190876972341,1160.0125899779462,813.7277921427788,1157.0137554517194,-37.91006811327238,145.13582792864565,5.238954378332714,3.000804087602369,,,,,2.3342000204138458,0.0,,,
812.7144719,1153.629472,813.0609996,1156.990036,145.1358156377315,-37.910098417215785,native,True,True,:cluster_3021408830_9137640151_0,0,9.82205389829455,True,812.7144719001371,1153.6294720005244,813.2927254765448,1151.7967957535984,813.1100862347836,1156.991781723767,-37.91006819993938,145.13582090036186,3.385504006317111,5.198195487174288,,,,,2.3056999780237675,0.0,,,
814.4679131,1141.492714,813.9155436,1157.020434,145.13583281467805,-37.91020806411145,native,True,True,403774582#4,0,10.668081950437543,False,814.4679131001467,1141.4927139999345,813.9143119950202,1141.9223727447122,813.7088669769012,1140.4584410704974,-37.91021724436607,145.13582394917202,1.2829152387357439,1.4782772413316931,,,,,2.9398000333458185,0.0,,,
814.5028272,1139.369672,799.7982714,1143.023531,145.13583272892043,-37.91022719530587,native,True,True,310012465#0,0,9.438826871227084,False,814.5028271999909,1139.3696720004082,814.3360769059799,1135.8795396264115,816.2778848161914,1135.6593567167833,-37.9102609385437,145.13585206765586,4.113060787872166,1.9542513845082556,,,,,2.607500005979091,0.0,,,
814.4671013,1141.542095,813.9164872,1157.020468,145.135832816676,-37.91020761912855,native,True,True,310012465#0,0,8.17268712673638,False,814.4671013014158,1141.5420949999243,814.5561680410111,1134.5803912799888,816.1359784088437,1134.4011943965193,-37.910272246827574,145.13585016810785,7.33332204579939,1.5899409804632718,,,,,2.2695999941788614,0.0,,,
798.7481492,1158.568039,801.5010893,1156.77121,145.13565796425183,-37.91005141323176,native,True,True,403774582#4,0,3.308094922420914,False,798.7481492029619,1158.568038999103,806.729111518196,1143.7200852439016,806.4173290779412,1141.459882092527,-37.910206909546176,145.13574127227594,18.74847600992699,2.2816061394409335,,,,,2.2372000385075808,0.0,,,
788.8824222,1160.392223,800.58,1155.36,145.13554620627346,-37.910033203024234,native,True,True,988580237#0,0,7.1310289001951155,False,788.8824222033145,1160.392222999595,796.4936022249111,1151.7430110120147,797.015715303065,1151.7409823576318,-37.91011260097438,145.1356367140974,11.874107178714855,0.5221170192762717,,,,,2.273700025398284,0.0,,,
778.2961923,1161.708944,776.0260217,1143.923575,145.13542614086816,-37.91001943424352,native,True,True,:9215816612_w0,0,1.18992536162534,True,778.2961923021358,1161.7089440003037,784.7641967759776,1157.883464585864,785.8900895121628,1159.0759495524392,-37.91004452120476,145.1355118842725,8.037408450423728,1.6400167221411535,,,,,2.105399966239929,0.0,,,
768.5836525,1162.916983,766.3174625,1145.162801,145.13531598459878,-37.91000680181228,native,True,True,998107635#2,0,14.42504278692203,False,768.5836524996557,1162.9169830009341,772.9317637100681,1162.200484399995,772.9048755983567,1156.650549467509,-37.9100640300903,145.13536369146138,7.611908978540186,5.55000006534947,,,,,2.3404000094160438,0.0,,,
