gps_x,gps_y,gt_x,gt_y,lon,lat,method,kalman,matched,edge_id,lane_index,lane_pos,is_internal_edge,raw_x,raw_y,filt_x,filt_y,matched_x,matched_y,matched_lat,matched_lon,match_error_raw_m,match_error_filt_m,raw_dist,score,components,window_len,match_ms,phone_speed_mps,phone_course_deg,accuracy_m,unmatched_reason
827.672594,659.9903737,827.7129742,660.2571715,145.13587346629953,-37.91454793753859,st,True,True,630680457#3,0,,False,827.6725940002361,659.9903736989945,826.2173269012277,661.4622766129972,827.43,660.3,-37.9145451046419,145.135870778261,0.3933450078809974,1.679721098756087,1.3523609366734763,-31.764136755559882,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,11.892999988049269,0.0,,,
839.3732142,658.9479749,839.3032356,658.4912227,145.1360062728534,-37.91455943564031,st,True,True,630680457#4,0,,False,839.3732142006047,658.9479748997837,839.4068571142204,658.6917526226517,842.64,657.98,-37.91456874389785,145.13604319821422,3.4071784317440645,3.310559577430764,0.12968434061904768,-31.707561302658647,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,11.051899986341596,0.0,,,
853.6474069,657.189423,853.5139988,656.3135296,145.1361681798109,-37.91457784846603,st,True,True,630680457#4,0,,False,853.6474068973912,657.1894230013713,853.1371300292614,656.4755055777084,848.81,657.03,-37.914578413203564,145.13611313910286,4.840033180081998,4.362512848633034,1.4717489076696724,-31.655448543728532,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.032900000922382,0.0,,,
869.6045601,656.4155765,869.2419402,653.947541,145.1363494470917,-37.91458769372445,st,True,True,630680457#5,0,,False,869.6045600994257,656.4155764998868,868.077841843173,655.109637015725,863.44,654.8,-37.91460113689534,145.13627898470864,6.372745769793245,4.648166524963696,1.0659599358569969,-31.577656581651816,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,11.78470003651455,0.0,,,
877.0090071,653.4704876,876.9153799,652.8204993,145.13643297095422,-37.91461555744553,st,True,True,630680457#7,0,,False,877.009007102577,653.4704876001924,879.4852151734485,653.1739961458643,879.3830939369955,652.4650391004882,-37.91462504236454,145.13645973730766,2.5782193434454967,0.7162742764633705,0.7162742764633704,-31.455515221701962,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.373499985784292,0.0,,,
882.8800578,654.4327002,883.6030617,652.6203704,145.13649994740268,-37.91460794698781,st,True,True,-630680455#1,0,,False,882.880057800212,654.4327002000064,887.6742933050556,652.7499026402065,886.8,656.82,-37.914587147562116,145.1365450624145,4.58967833129172,4.162941424217172,0.7360968904621263,-31.369459452202328,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.885500031989068,0.0,,,
890.466649,664.6364724,888.4043261,665.0390306,145.13658853145176,-37.91451739514357,st,True,True,630680455#1,0,,False,890.4666489999508,664.6364724012092,894.7301010190848,657.9724437779264,890.4472082613654,658.8084494821625,-37.91456989194582,145.13658698557228,5.828055343530155,4.363722712506002,4.363722712506002,-33.32707963497259,obs=0.019 trans=0.152 fs=0.003 ft=0.933,8,6.934499950148165,0.0,,,
890.9195791,671.180511,889.6514398,671.4280473,145.13659516914035,-37.914458526357805,st,True,True,630680455#1,0,,False,890.9195790995145,671.1805110014975,897.7208782915967,665.0141475338164,891.8810462317805,666.1540623507325,-37.91450397902892,145.13660495903304,5.117578048765375,5.950045737360523,5.950045737360523,-33.35956812116985,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,6.832299986854196,0.0,,,
893.7737588,682.7329692,891.974759,683.1072709,145.13663024900706,-37.91435497289545,st,True,True,1064871809#3,0,,False,893.7737587976153,682.7329692002386,899.4658121145869,675.3959661665814,900.23,677.62,-37.914402194477454,145.13670249826396,8.235624111502322,2.3516610334831083,1.1806892934147306,-34.16484851793218,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.277000007685274,0.0,,,
897.6162096,696.2133029,894.9374622,696.8085801,145.13667700422675,-37.914234230596804,st,True,True,1064871809#3,0,,False,897.6162095995387,696.2133029000834,901.2826424538353,688.6088550211803,901.7041654280653,688.5520132867765,-37.91430398159439,145.13672174531857,8.683705510607075,0.42533821903720836,0.42533821903720836,-34.16505363614765,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.383799995295703,0.0,,,
899.1797822,703.8550323,896.5932676,704.4117564,145.13669651998111,-37.914165673527975,st,True,True,-10585186,0,,False,899.1797821989749,703.8550323005766,902.3373540531304,700.3304209878731,896.0080262877817,701.6927521896216,-37.914184580722505,145.1366599637425,3.838683477238,6.474282683392141,5.268378960121051,-36.91917792167066,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,12.068800046108663,0.0,,,
901.5697744,713.2001936,898.6214904,713.8347854,145.1367258197555,-37.914081920325685,st,True,True,-10585186,0,,False,901.5697744010249,713.2001935997978,903.5184782709406,711.4644673405666,898.3507163490455,712.5767818817645,-37.91408695649544,145.13668907550436,3.2788682364796187,5.2861145390494295,5.2861145390494295,-36.952686342089535,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,8.392599993385375,0.0,,,
903.8173563,724.565789,901.0590325,725.1594936,145.13675395940905,-37.91397994088452,st,True,True,-10585186,0,,False,903.8173563001328,724.5657889991999,904.8997572921517,723.0155713278987,900.7880619803342,723.9005769751079,-37.91398538778431,145.13671936342965,3.1014724104787237,4.205861782419156,4.205861782419156,-36.95401309209123,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.5942999897524714,0.0,,,
906.4685024,734.4785329,903.19,735.03,145.13678635750557,-37.91389112175903,st,True,True,10585186,0,,False,906.4685023993952,734.4785329010338,906.7336094103179,734.0093763190678,905.67,731.36,-37.91391907051129,145.13677656927922,3.2191386327199294,2.8549010241606956,0.48365471374240654,-34.1526708137955,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.957700021099299,0.0,,,
908.7032693,747.6259153,902.58,744.72,145.1368147562543,-37.91377308919684,st,True,True,10585197#1,0,,False,908.7032693001674,747.6259153010324,908.7236051615173,746.1695665103829,910.84,750.08,-37.913751366926306,145.13683960978673,3.2539437292790283,4.4464162186052505,0.6530672958980073,-34.350309251626754,obs=0.020 trans=1.000 fs=0.020 ft=0.905,8,14.30500001879409,0.0,,,
898.480271,749.6977424,897.9719468,749.1799609,145.13669898627555,-37.91375258477584,st,True,True,10585197#1,0,,False,898.4802709980868,749.6977424006909,904.5559155132428,753.4982299436182,910.0641471147496,754.6725986793542,-37.913709855921866,145.13683183175286,12.60695763773115,5.63202959006014,5.632029590060139,-34.38915742993811,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,9.755200007930398,0.0,,,
886.7105609,756.1438954,886.4763463,755.3649646,145.1365666237979,-37.91369239665781,st,True,True,-10585181#6,0,,False,886.7105609008577,756.143895400688,895.5061118563888,759.7244931404816,891.15,753.88,-37.913713589890676,145.1366165879078,4.983356489380424,7.289294243924295,6.111412556866885,-33.763704939926356,obs=0.019 trans=0.977 fs=0.019 ft=1.000,8,5.9757999842986465,0.0,,,
879.7532188,758.3085604,879.4870625,757.3614182,145.13648800731247,-37.91367164383246,st,True,True,-10585181#6,0,,False,879.7532187988982,758.3085604002699,885.9885757063348,763.2844572112435,884.83,755.86,-37.91369461538749,145.13654517631548,5.636413345171857,7.514310517199501,6.714937789167928,-33.740609947007044,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,9.823500004131347,0.0,,,
872.2421782,760.1186026,872.0484145,759.3687637,145.13640301442138,-37.91365398576357,st,True,True,-10585181#5,0,,False,872.2421782003948,760.1186025999486,876.4030476738532,765.1015170517005,874.7418139727404,758.6727701946546,-37.91366746038313,145.13643110786944,2.887665205419031,6.639915930317971,6.620541559450379,-33.76070463909825,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,8.892300014849752,0.0,,,
862.0762073,762.6195013,861.9354893,762.1050544,145.13628799073868,-37.91362962603101,st,True,True,-10585181#4,0,,False,862.0762073030928,762.6195013010874,865.804965637019,766.4008379030076,861.04,762.35,-37.913631867128004,145.13627614726752,1.070680403421474,6.254133452239034,3.8162919463743474,-33.74398098572327,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.7143000196665525,0.0,,,
853.3216574,763.389862,853.6220987,764.4626978,145.13618862224223,-37.913621109545346,st,True,True,-10585181#4,0,,False,853.3216574009275,763.3898620009422,855.4905580248305,766.7792278193696,855.56,763.92,-37.913616737109955,145.13621419385413,2.300266047410015,2.8600709625763674,2.3059138586924077,-33.72851594246188,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.59889996657148,0.0,,,
845.168955,768.2360461,844.8107341,766.9155455,145.136097023808,-37.91357598534744,st,True,True,-10585181#3,0,,False,845.1689549993025,768.2360461009666,845.8900973334385,768.8224002697378,845.3342837361129,766.773518773714,-37.913589189943174,145.13609857114028,1.4718423061510033,2.122932909849185,2.122932909849185,-31.5632670494094,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.232899962924421,0.0,,,
837.498473,769.5230725,837.3408114,768.9417755,145.1360100992797,-37.91356300973656,st,True,True,-10585181#3,0,,False,837.4984729993157,769.5230724997818,837.1373603484475,770.3830757320512,840.85,767.99,-37.91357742378788,145.1360478592066,3.685518216737414,4.4170696894675086,0.11322694748331129,-31.554130065706396,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.78720000339672,0.0,,,
827.8713806,773.6724414,827.3254937,771.6557888,145.13590157804921,-37.91352389687467,st,True,True,-10585181#2,0,,False,827.8713805997977,773.6724413987249,828.0065259408982,773.0993725025214,827.5959459420703,771.5825801501637,-37.913542673248244,145.13589797099777,2.107933653821946,1.5713799590195527,1.571379959019553,-31.5087933864364,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.938899983651936,0.0,,,
815.9660618,775.6707325,815.7392977,774.8700591,145.1357666632318,-37.9135037509053,st,True,True,-10585181#1,0,,False,815.9660618008347,775.6707325000316,817.4542322881357,775.5530374620639,816.94,774.53,-37.91351420237957,145.13577747796427,1.4999420830224726,1.1450067663326045,0.9959114792183441,-31.463346481729157,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.273699971847236,0.0,,,
809.8181155,777.3286818,809.6131789,776.6050787,145.13569713517236,-37.91348770800912,st,True,True,-10585181#1,0,,False,809.8181154988706,777.3286818005145,808.8637650104073,777.6261067308509,808.6517135514378,776.8773818263411,-37.913491563276885,145.13568376998828,1.2506658905015555,0.7781740190242278,0.7781740190242279,-31.40774043834352,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,13.564400025643408,0.0,,,
802.8747846,779.2540613,802.6814084,778.5866013,145.13561862406468,-37.91346911268202,st,True,True,-10585181#1,0,,False,802.8747845989419,779.2540613012388,801.2684518388236,779.5732832353199,801.1141429984799,779.0406688509078,-37.91347071773912,145.13559855620025,1.773526200295818,0.5545171779944279,0.5545171779944278,-31.353457656004277,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.989999991375953,0.0,,,
795.1016599,781.7436347,794.9118586,781.3965207,145.1355308061714,-37.91344528538498,st,True,True,10585181#0,0,,False,795.1016599017894,781.7436346998438,793.8615257881672,781.7385316952438,797.76,783.48,-37.91343012277366,145.13556142766384,3.1751750397955796,4.269755617924257,0.015445246627130963,-31.33525284892388,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.184700029436499,0.0,,,
790.3101545,784.4668214,790.0457271,784.1919364,145.1354769438764,-37.91341989085235,st,True,True,10585181#0,0,,False,790.3101545011159,784.4668213995174,787.9871321533482,784.1858101000389,797.76,783.48,-37.91343012277366,145.13556142766384,7.514919456107887,9.798321991312486,4.5991438211486795,-31.359476707901923,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,6.51009997818619,0.0,,,
782.776669,789.0221753,785.7858295,790.0548094,145.13539232077449,-37.9133774975718,st,True,True,-1209653402#0,0,,False,782.7766690008575,789.0221753008664,781.6787318661593,787.7439853158264,786.54,795.1,-37.91332342516832,145.1354364939851,7.148609185184603,8.817192291363071,2.2869413263067098,-31.479745058341596,obs=0.020 trans=1.000 fs=0.020 ft=0.919,8,9.411000006366521,0.0,,,
793.3967388,809.4368589,794.5041432,808.7699824,145.1355177189837,-37.91319551071329,st,True,True,-1209653402#0,0,,False,793.3967388027231,809.4368588998914,784.0906464888334,800.0174077042547,788.0564295143405,797.7358879516286,-37.91329995368968,145.13545433600194,12.862022563643556,4.575234134667131,4.57523413466713,-31.50589499214833,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,10.83189999917522,0.0,,,
800.2845003,819.6270833,801.0512319,819.1410947,145.13559835337153,-37.913104955701634,st,True,True,-1209653401,0,,False,800.2845002997201,819.6270832996815,790.3684375792532,812.8712007443938,795.1543225265967,809.8376939012564,-37.91319221658776,145.13553779463626,11.052188415777518,5.666291423547773,5.666291423547772,-31.542942021549532,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,7.647000020369887,0.0,,,
805.4369479,827.3882689,806.037415,827.0076662,145.13565870392196,-37.91303596935927,st,True,True,-1209653401,0,,False,805.4369479007437,827.3882688991725,797.7952072505987,824.3279647093866,802.463409427749,821.3690504426752,-37.913089656221935,145.13562352465055,6.71363700816616,5.526959851898621,5.526959851898621,-31.57988632846211,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,8.12359998235479,0.0,,,
808.7954472,835.198677,810.5316909,834.0981685,145.13569866764436,-37.91296621635803,st,True,True,-1209653401,0,,False,808.795447198092,835.1986770005897,804.4944183412649,834.4769251218664,808.9726103960373,831.6384477258364,-37.91299831971505,145.13569987240965,3.564634523694751,5.301995662691581,5.301995662691581,-31.614146013255844,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,8.415299991611391,0.0,,,
816.0292122,847.2270003,818.0439072,845.949997,145.13578365373797,-37.9128591654869,st,True,True,-1209653401,0,,False,816.0292122003739,847.2270002998412,812.2073153915392,845.697806523486,816.2570435138739,843.1309086337305,-37.91289610515603,145.13578531279921,4.102422948038397,4.794711945597935,4.794711945597935,-31.642498229931554,obs=0.019 trans=1.000 fs=0.019 ft=1.000,8,6.103699968662113,0.0,,,
822.5772049,856.0953716,820.4189502,856.9715699,145.13586012354418,-37.91278045664447,st,True,True,-73530943#10,0,,False,822.5772048988729,856.0953715993091,819.994618944969,855.9978881587355,821.0501934207458,855.5693508935256,-37.91278492007194,145.1358426412418,1.6150733225599618,1.1392460935131676,1.1392460935131676,-31.621739173935367,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.92500000493601,0.0,,,
824.7399559,865.214302,823.9031444,865.5540168,145.13588678838676,-37.912698700649365,st,True,True,-73530943#9,0,,False,824.7399558995385,865.2143019996583,825.3946269893416,865.7196541479151,826.1949999999999,868.23,-37.91267179660908,145.1359040184943,3.348370911884236,2.634849759145709,1.0923247811079928,-31.49537706338872,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.228300044313073,0.0,,,
828.850454,874.3713899,827.6849977,874.8463133,145.13593560840246,-37.912616951795364,st,True,True,-73530943#9,0,,False,828.8504540002323,874.3713899012655,830.0315515898241,875.0694224142203,829.1289690208599,875.4368703054507,-37.9126074038525,145.13593901748715,1.1012806674131383,0.9745117990910039,0.9745117990910039,-31.49002652915947,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,15.712100022938102,0.0,,,
828.9681083,878.5281864,829.0866496,878.4851237,145.13593789135882,-37.912579527518446,st,True,True,-73530943#9,0,,False,828.9681082997704,878.528186400421,832.186804619368,881.6816365472961,831.5203475332493,881.9236556777123,-37.91254940004636,145.1359676832487,4.247721355967008,0.7090404128999194,0.7090404128999194,-31.464488992809596,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.118400000967085,0.0,,,
833.6325484,890.9675075,833.6224824,890.9711641,145.1359937560366,-37.9124683112392,st,True,True,-73530943#9,0,,False,833.6325483994442,890.9675075020641,835.0494274225157,890.6844220306309,834.7422637684671,890.7959663175726,-37.912470056429484,145.13600633485598,1.1228956221405004,0.32678989935099395,0.32678989935099395,-31.42448890923678,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.026200018823147,0.0,,,
838.1765216,900.0909357,837.1026682,900.4850986,145.1360474968666,-37.9123869436299,st,True,True,-73530943#8,0,,False,838.1765216001659,900.0909356996417,838.5140873435439,899.7969896409701,839.915,904.91,-37.91234384543651,145.13606835959735,5.123054545647274,5.301455573950015,1.845585763784545,-31.39056253624551,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.37680001091212,0.0,,,
844.011745,909.452055,840.8558474,910.6282608,145.13611597351843,-37.91230366740132,st,True,True,-73530943#8,0,,False,844.0117449978716,909.4520550007,843.1148635923233,909.0856726132608,841.6709043888224,909.6235771060987,-37.912301700632845,145.1360893964577,2.3471162283990767,1.5408956566848677,1.5408956566848675,-31.358391538017496,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,14.291099971160293,0.0,,,
848.5066586,919.0572531,844.4392609,920.494727,145.1361692657982,-37.912217950984896,st,True,True,-73530943#7,0,,False,848.5066585998866,919.0572531009093,847.8175068026823,918.5972535412136,845.5350000000001,920.255,-37.91220662610928,145.13613574950364,3.2039588743554064,2.820985754290376,1.3665745311440998,-31.33198936715239,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.525700017344207,0.0,,,
851.6565402,932.2482302,848.7071639,933.2357,145.13620807978316,-37.91209969066598,st,True,True,-73530943#7,0,,False,851.6565401992993,932.2482302002609,851.8569709986635,930.0424998601454,849.1185896932885,930.9592596667759,-37.912110844905705,145.1361789295572,2.8465132719088317,2.887763964849014,2.887763964849014,-31.340790990971257,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.262099978514016,0.0,,,
856.5206012,940.5459321,851.695542,942.1613924,145.13626527185667,-37.91202581894555,st,True,True,-73530943#7,0,,False,856.5206012006965,940.5459320992231,856.2772661946238,940.2834054132645,852.6470164358747,941.4987464106335,-37.91201653806255,145.1362214448172,3.989049265462725,3.8282851318553153,3.8282851318553157,-31.35761923300046,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.440999954473227,0.0,,,
859.8890609,955.4278488,856.515406,956.5573697,145.13630695526635,-37.911892365536616,st,True,True,-73530943#7,0,,False,859.8890609004302,955.4278488000855,860.2096489665787,952.9083631342138,856.8439680443134,954.03513134046,-37.911904363040605,145.1362720152223,3.348470161837933,3.549283682816516,3.5492836828165166,-31.372178909768635,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.668000016361475,0.0,,,
864.3422803,967.4502074,860.5837142,968.708599,145.13636032242033,-37.91178486710512,st,True,True,-73530943#7,0,,False,864.3422803007998,967.4502074001357,864.349002989709,965.6656835471756,861.1016254971746,966.7528459362368,-37.91179056546037,145.13632331692804,3.3148388448897457,3.424526629945824,3.4245266299458246,-31.386209715183742,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.298900047317147,0.0,,,
867.8318063,977.4898228,863.9579628,978.78681,145.1364022813064,-37.911695056143635,st,True,True,-73530943#7,0,,False,867.8318063010811,977.4898228012025,868.1597432195914,977.362367951502,865.0068689738002,978.4178923878645,-37.91168618708565,145.13637037215452,2.97348012617398,3.324868094456011,3.324868094456011,-31.399894660442758,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.213700038846582,0.0,,,
866.9945742,983.6768763,865.736241,984.0981742,145.13639416824526,-37.91163917079684,st,True,True,-73530943#7,0,,False,866.9945742011187,983.6768763000146,869.5716038304274,986.3047889395677,867.8411988325275,986.8840967767026,-37.91161043180826,145.1364045235962,3.3170825212217827,1.8248010924269837,1.8248010924269837,-31.399799300712058,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.0037999539636075,0.0,,,
867.7545691,987.1500302,866.8584701,987.4500498,145.13640359905085,-37.91160802061004,st,True,True,73530943#7,0,,False,867.7545690987026,987.1500302003697,870.2090145935896,992.0364507123413,873.415,986.425,-37.91161557127935,145.1364677944443,5.706675632959162,6.46271781243408,2.2929288776925945,-31.368816028749684,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.555699954740703,0.0,,,
870.3571849,1000.11233,869.4582502,1000.24184,145.13643613781218,-37.911491721608755,st,True,True,-73530943#6,0,,False,870.3571848995052,1000.1123299989849,871.411939722412,1000.5660251373055,870.6434166891626,1000.6767655845774,-37.91148668857665,145.13643952062176,0.6328634668659426,0.776460623146351,0.776460623146351,-31.395473763257932,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.279300025198609,0.0,,,
871.471699,1011.031408,871.0220437,1011.09619,145.13645129206495,-37.91139356046671,st,True,True,-73530943#6,0,,False,871.4716990001034,1011.0314079988748,872.3877816950823,1010.2211628763544,872.0262252631007,1010.27326140725,-37.91140048991149,145.13645742478377,0.9393006072318668,0.3652907204250892,0.3652907204250892,-31.385216584000116,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,14.43079998716712,0.0,,,
873.2308034,1022.866075,872.7281718,1022.93849,145.1364739834782,-37.91128726754305,st,True,True,-73530943#6,0,,False,873.2308034006273,1022.8660749997944,873.599777672804,1021.1147907487727,873.5886678161871,1021.1163916253082,-37.9113030935883,145.13647765473374,1.785905610853273,0.011224603321643099,0.011224603321643099,-31.36689703267628,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.147100008092821,0.0,,,
875.7222179,1035.867199,874.6026408,1036.028038,145.13650526641888,-37.91117059874551,st,True,True,-73530943#5,0,,False,875.7222179000382,1035.8671989999712,875.3926231400408,1033.373464311038,875.3494430253727,1033.3796675694177,-37.911192939937465,145.1365004624975,2.5153078788039127,0.04362341936703923,0.04362341936703922,-31.351152643103294,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.7965000052936375,0.0,,,
876.9572472,1049.467435,876.5419172,1049.527101,145.1365224001935,-37.91104830672589,st,True,True,-73530943#5,0,,False,876.9572472008877,1049.4674350013956,876.9614219207217,1046.739713310637,877.262533746724,1046.6964555640507,-37.91107332339995,145.1365252414938,2.7877458487561895,0.30420316303114336,0.30420316303114336,-31.33660908925978,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,14.458400022704154,0.0,,,
878.3798339,1062.245585,878.3692734,1062.247102,145.1365414795907,-37.910933454038314,st,True,True,-73530943#5,0,,False,878.3798339002533,1062.2455850010738,878.455821509564,1060.2816683320546,879.19885157514,1060.1749245793785,-37.91095225457119,145.13655032124566,2.2267520144264035,0.7506583158037157,0.7506583158037157,-31.32349501433672,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.981300004757941,0.0,,,
880.4344303,1075.276387,880.2449715,1075.303604,145.13656780234388,-37.91081643920095,st,True,True,-73530943#5,0,,False,880.4344303017715,1075.2763870013878,880.2193558580284,1073.9059209952377,881.1521953646015,1073.7719092046127,-37.91083012117932,145.1365756214312,1.666925351180598,0.9424164180711962,0.9424164180711962,-31.320442826434384,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.031700028572232,0.0,,,
882.0412909,1087.735292,882.0320761,1087.736617,145.13658890423963,-37.91070449552311,st,True,True,-73530943#5,0,,False,882.0412909002043,1087.7352919997647,881.9411619193082,1087.1801198503936,883.0565654247475,1087.019752754977,-37.91071112411161,145.1366002853355,1.2420864587531446,1.126872923287561,1.126872923287561,-31.32180692427673,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.091499992180616,0.0,,,
884.2992268,1099.614785,883.7508936,1099.693608,145.13661727712514,-37.91059788857222,st,True,True,-73530943#5,0,,False,884.2992267986992,1099.6147849997506,883.9504535001414,1099.8475983863789,884.8816396572566,1099.7137171330205,-37.91059710224241,145.13662392166836,0.5907557065372718,0.9407613136199034,0.9407613136199034,-31.32215960021411,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.462299974169582,0.0,,,
887.112898,1112.484404,885.6357201,1112.699935,145.13665219368102,-37.91048246236958,st,True,True,-73530943#5,0,,False,887.1128979990026,1112.4844040004537,886.4254321156129,1112.576646184361,886.7393925879364,1112.530837005125,-37.910481976832266,145.13664795746934,0.37638054681201893,0.31728482328008034,0.31728482328008034,-31.32211864064993,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.218200036324561,0.0,,,
886.5541439,1125.619056,887.4956957,1125.482232,145.13664882586465,-37.91036404140346,st,True,True,-73530943#4,0,,False,886.5541438990622,1125.6190560003743,887.4906739574292,1125.4941160732067,888.7049999999999,1126.04,-37.91036063672999,145.13667337677836,2.191660516084095,1.3313816129107379,1.3290079491375333,-31.32432631082137,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.710800019092858,0.0,,,
889.6955381,1138.410757,889.1246755,1138.479482,145.13668745074332,-37.91024937609986,st,True,True,-73530943#3,0,,False,889.6955380996224,1138.4107569996268,889.4400225527787,1138.3698323346255,890.125,1137.4899999999998,-37.9102577478489,145.13669212445717,1.0159876850818845,1.1150332014136082,1.1150332014136082,-31.32587805586829,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,13.781199988443404,0.0,,,
890.010864,1151.335179,890.7432041,1151.239905,145.13669397334854,-37.91013300632584,st,True,True,-73530943#2,0,,False,890.0108639992541,1151.3351789992303,890.6102006882654,1151.2771738649387,891.8458914334896,1151.1164315473688,-37.910135307279276,145.1367147878396,1.8480195161558037,1.2461018058290063,1.2461018058290063,-31.327703343550905,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,12.03350001014769,0.0,,,
891.8387706,1163.221826,892.2942979,1163.162564,145.13671745804234,-37.91002625745365,st,True,True,-73530943#2,0,,False,891.8387705995701,1163.2218260001391,892.0080909398979,1163.6802223962184,893.4557302730299,1163.49190917763,-37.91002411562355,145.13673590417815,1.6393607011145115,1.4598361233802473,1.4598361233802473,-31.329662885550956,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,9.338699979707599,0.0,,,
895.7977194,1178.422826,894.3048679,1178.61704,145.13676592569783,-37.90989003572587,st,True,True,-73530943#2,0,,False,895.7977193999104,1178.4228260004893,894.6672046072377,1177.4138388359543,895.2567599724537,1177.337147725248,-37.909899718395984,145.13675952829354,1.2129857457880795,0.5945225438250583,0.5945225438250583,-31.328994520988537,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,8.293499995488673,0.0,,,
896.984067,1190.925514,895.9240949,1191.063413,145.1367822557242,-37.909777621857536,st,True,True,-73530943#2,0,,False,896.9840669983532,1190.925514000468,896.7798301609934,1190.7017987144372,896.9916884402858,1190.6742395610313,-37.90977988677554,145.1367822852754,0.2513899964026751,0.21364324805899,0.21364324805899,-31.327464272053792,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,7.091900042723864,0.0,,,
897.2836667,1201.277417,897.2570679,1201.280887,145.1367880146827,-37.90968442315602,st,True,True,-73530943#2,0,,False,897.2836667003576,1201.2774170003831,898.0142108686206,1202.5489857572961,898.375,1201.2350000000001,-37.90968500175613,145.13680041339458,1.0921573022371474,1.3626178362616008,1.033293822879259,-31.32769260239779,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,6.175099988467991,0.0,,,
898.7930569,1205.550843,896.8581486,1203.102592,145.1368061474505,-37.90964619878614,st,True,True,-73530943#0,0,,False,898.7930569008458,1205.5508430013433,899.2607440432099,1210.3596770756258,899.875,1212.13,-37.90958712682353,145.13681994415282,6.667526354112299,1.8738606236904136,1.1398719963940116,-31.329190900534137,obs=0.020 trans=1.000 fs=0.020 ft=1.000,8,5.806100030895323,0.0,,,
